Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;06/2016;82;0;0;5.902;-733;5.169;0;0;0;0;0;916;26.011;521;32.700;0;32.700
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;06/2016;157;0;156;22.838;-347;22.491;0;0;0;0;0;539;8.100;1.155;32.598;0;32.598
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;b3S;;I;2;DOURADOS;MS;06/2016;552;0;0;24.285;-1.977;22.308;0;0;0;0;0;246;8.474;998;32.578;0;32.578
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;06/2016;228;0;0;23.009;-1.654;21.355;0;0;0;0;0;3.529;6.150;1.283;32.546;0;32.546
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;06/2016;93;0;349;21.791;-1.101;20.690;0;0;0;0;0;168;8.770;2.367;32.437;0;32.437
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;;I;2;CACADOR;SC;06/2016;209;0;11.116;19.183;-873;18.310;0;0;0;0;0;299;1.055;1.105;32.094;0;32.094
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;06/2016;985;0;0;13.812;-458;13.354;0;0;0;0;0;780;15.910;931;31.961;0;31.961
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;06/2016;308;0;0;8.925;-332;8.594;0;0;0;0;0;1.141;20.610;1.172;31.825;0;31.825
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2016;226;0;308;22.818;-899;21.919;0;0;0;0;0;371;7.498;1.358;31.680;0;31.680
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;06/2016;364;0;0;12.334;-525;11.809;0;0;0;0;0;741;17.033;1.488;31.435;0;31.435
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;15;708;4.937;0;0;0;0;0;0;0;0;22.219;33;3.502;31.414;0;31.414
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA   SICOOB CREDIFORTE;3497143;b3S;;I;2;PORTO VELHO;RO;06/2016;86;0;0;18.790;-451;18.339;0;0;0;0;0;838;4.404;7.727;31.395;0;31.395
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;06/2016;219;0;0;22.914;-2.176;20.738;0;0;0;0;0;1.374;7.516;1.239;31.086;0;31.086
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2016;21;0;0;17.734;-986;16.747;0;0;0;0;0;510;11.419;2.214;30.912;0;30.912
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;06/2016;159;0;0;23.131;-1.097;22.034;0;0;0;0;0;325;7.385;921;30.824;0;30.824
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;b3S;;I;2;CERRO AZUL;PR;06/2016;419;0;417;23.880;-2.621;21.259;0;0;0;0;0;1.287;5.702;1.582;30.667;0;30.667
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;;I;2;PORTO ALEGRE;RS;06/2016;45;0;18.879;11.797;-2.597;9.200;0;0;0;0;0;1.175;1.123;108;30.531;0;30.531
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;b3S;;I;2;COLATINA;ES;06/2016;207;0;626;28.994;-3.178;25.816;0;0;0;0;0;259;2.270;1.319;30.498;0;30.498
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;06/2016;243;0;17.336;12.668;-2.191;10.476;0;0;0;0;0;99;1.704;494;30.352;0;30.352
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;;I;2;SAO PAULO;SP;06/2016;48;0;29.353;0;0;0;0;0;0;0;0;202;23;675;30.300;0;30.300
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;06/2016;219;0;0;24.285;-323;23.962;0;0;0;0;0;429;2.959;2.517;30.085;0;30.085
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;06/2016;123;0;0;15.995;-853;15.142;0;0;0;0;0;333;11.662;2.555;29.815;0;29.815
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;06/2016;495;0;276;20.069;-759;19.310;0;0;0;0;0;261;8.486;759;29.588;0;29.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2016;40;0;16.806;10.123;-617;9.505;0;0;0;0;0;1.172;714;1.320;29.557;0;29.557
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;b3S;;I;2;CORONEL MARTINS;SC;06/2016;78;0;1.871;23.820;-3.061;20.759;0;0;0;0;0;205;4.890;1.735;29.538;0;29.538
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE – CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;06/2016;242;0;12.156;15.281;-849;14.432;0;0;0;0;0;319;650;1.661;29.460;0;29.460
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;06/2016;77;0;1.084;18.308;-1.210;17.098;0;0;0;0;0;748;8.527;1.865;29.399;0;29.399
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;06/2016;564;0;0;12.379;-622;11.757;0;0;0;0;0;920;14.725;1.416;29.382;0;29.382
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;06/2016;185;0;0;19.141;-3.623;15.518;0;0;0;0;0;756;11.935;974;29.367;0;29.367
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;06/2016;156;0;1.021;13.885;-410;13.475;0;0;0;0;0;67;13.872;702;29.292;0;29.292
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;06/2016;987;1.126;5.191;0;0;0;0;0;0;0;0;20.871;44;661;28.881;0;28.881
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;06/2016;59;0;0;19.686;-408;19.279;0;0;0;0;0;860;7.490;1.177;28.866;0;28.866
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;06/2016;97;0;0;14.844;-2.530;12.313;0;0;0;0;0;449;13.203;2.735;28.798;0;28.798
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;06/2016;173;0;121;24.302;-1.685;22.617;0;0;0;0;0;853;4.148;866;28.777;0;28.777
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2016;103;0;891;18.781;-355;18.426;0;0;0;0;0;389;8.144;745;28.697;0;28.697
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;b3C;;I;2;FLORIANOPOLIS;SC;06/2016;135;0;20.783;0;0;0;0;0;0;0;0;130;4;7.629;28.681;0;28.681
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÂO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;;I;2;BELEM;PA;06/2016;498;275;159;15.828;-1.048;14.781;0;0;0;0;0;1.491;2.808;8.599;28.611;0;28.611
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;;I;2;SERRINHA;BA;06/2016;52;0;3.876;22.412;-1.282;21.130;0;0;0;0;0;112;2.519;878;28.566;0;28.566
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;06/2016;4;0;0;10.134;-182;9.953;0;0;0;0;0;202;16.096;2.267;28.522;0;28.522
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;06/2016;40;5.295;16.732;0;0;0;0;0;0;0;0;5.462;176;806;28.512;0;28.512
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;06/2016;194;0;668;15.581;-1.246;14.336;0;0;0;0;0;268;10.773;2.233;28.472;0;28.472
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;06/2016;73;0;276;19.578;-1.354;18.224;0;0;0;0;0;274;8.639;802;28.288;0;28.288
COOPERATIVA DE CRÉDITO DO CENTRO OESTE DE GOIAS - SICREDI CENTRO OESTE GO;9576038;b3S;;I;2;GOIANIA;GO;06/2016;342;0;834;11.577;-3.792;7.785;0;0;0;0;0;1.212;15.709;2.239;28.122;0;28.122
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;06/2016;382;0;0;18.968;-400;18.568;0;0;0;0;0;723;6.098;2.314;28.086;0;28.086
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;06/2016;441;0;56;19.229;-856;18.373;0;0;0;0;0;597;7.556;1.048;28.071;0;28.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;b3S;;I;2;ROLIM DE MOURA;RO;06/2016;288;0;0;16.778;-1.294;15.484;0;0;0;0;0;222;10.297;1.744;28.036;0;28.036
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;;I;2;SINOP;MT;06/2016;139;0;0;9.956;-108;9.848;0;0;0;0;0;209;16.857;959;28.011;0;28.011
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;06/2016;304;0;0;2.931;-73;2.858;0;0;0;0;0;306;23.903;496;27.868;0;27.868
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;n2;;I;2;SAO PAULO;SP;06/2016;13;523;21.004;202;0;202;0;0;0;0;0;2.753;2.161;1.144;27.800;0;27.800
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;06/2016;25;0;0;22.726;-774;21.952;0;0;0;0;0;519;4.198;991;27.684;0;27.684
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2016;558;0;0;15.343;-649;14.694;0;0;0;0;0;273;10.517;1.618;27.660;0;27.660
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;;I;2;SAO PAULO;SP;06/2016;18.841;0;0;0;0;0;0;0;0;0;0;6.259;26;2.491;27.617;0;27.617
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;06/2016;105;0;119;20.449;-369;20.079;0;0;0;0;0;736;5.524;1.002;27.565;0;27.565
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;06/2016;408;0;13.338;13.310;-100;13.210;0;0;0;0;0;539;18;0;27.513;0;27.513
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;06/2016;481;0;10.832;15.426;-748;14.678;0;0;0;0;0;79;700;400;27.171;0;27.171
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;06/2016;201;0;12.878;10.442;-582;9.860;0;0;0;0;0;36;1.883;2.268;27.126;0;27.126
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;06/2016;140;0;746;12.913;-1.731;11.181;0;0;0;0;0;496;12.780;1.712;27.055;0;27.055
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;06/2016;273;0;0;15.777;-402;15.375;0;0;0;0;0;124;8.836;2.324;26.931;0;26.931
TERRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3751794;n2;;I;2;SAO PAULO;SP;06/2016;159;5.280;8.996;0;0;0;0;0;0;0;0;10.483;70;1.917;26.904;0;26.904
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2016;76;0;428;22.238;-546;21.691;0;0;0;0;0;716;344;3.524;26.780;0;26.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;06/2016;323;0;7.175;17.683;-463;17.220;0;0;0;0;0;148;886;990;26.742;0;26.742
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;06/2016;78;0;226;20.566;-514;20.052;0;0;0;0;0;525;4.884;934;26.700;0;26.700
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;06/2016;77;0;12;20.094;-599;19.494;0;0;0;0;0;965;4.680;1.462;26.690;0;26.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2016;128;0;0;18.048;-384;17.663;0;0;0;0;0;695;7.444;717;26.647;0;26.647
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;;I;2;SAO PAULO;SP;06/2016;5.673;0;2.405;0;0;0;0;0;0;0;0;17.729;298;416;26.521;0;26.521
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2016;383;0;0;11.252;-134;11.118;0;0;0;0;0;178;13.768;1.061;26.508;0;26.508
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;06/2016;60;0;928;13.517;-536;12.981;0;0;0;0;0;88;11.333;1.035;26.425;0;26.425
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA LTDA. - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2016;362;0;0;17.290;-1.112;16.178;0;0;0;0;0;272;7.511;2.073;26.395;0;26.395
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;06/2016;332;36;0;9.007;-952;8.055;0;0;0;0;0;19;16.628;1.301;26.371;0;26.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;06/2016;10;0;2.368;22.985;-991;21.994;0;0;0;0;0;498;0;1.484;26.354;0;26.354
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;;I;2;JARAGUA DO SUL;SC;06/2016;338;0;14.713;10.029;-1.162;8.867;0;0;0;0;0;75;1.516;795;26.304;0;26.304
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;06/2016;48;0;1.374;17.411;-1.253;16.158;0;0;0;0;0;358;7.097;1.264;26.299;0;26.299
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;06/2016;267;0;4.153;20.077;-413;19.664;0;0;0;0;0;43;1.270;882;26.279;0;26.279
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;06/2016;92;0;469;15.306;-1.285;14.021;0;0;0;0;0;179;10.231;1.201;26.194;0;26.194
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;7;0;0;12.291;-1.003;11.288;0;0;0;0;0;20;13.975;877;26.168;0;26.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;06/2016;480;0;4.110;19.201;-268;18.933;0;0;0;0;0;2.407;16;164;26.110;0;26.110
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2016;87;0;0;12.537;-1.631;10.906;0;0;0;0;0;454;13.242;905;25.595;0;25.595
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;06/2016;165;0;0;22.587;-2.418;20.169;0;0;0;0;0;139;3.611;1.302;25.387;0;25.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;06/2016;139;0;11.101;13.678;-623;13.054;0;0;0;0;0;7;590;462;25.353;0;25.353
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;06/2016;706;0;4.575;19.527;-265;19.262;0;0;0;0;0;711;7;42;25.302;0;25.302
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2016;63;0;0;20.173;-680;19.494;0;0;0;0;0;328;4.294;1.066;25.244;0;25.244
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;06/2016;101;7.877;0;16.222;-2.673;13.549;0;0;0;0;0;51;3.634;19;25.230;0;25.230
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;06/2016;87;0;247;13.639;-1.179;12.460;0;0;0;0;0;411;10.765;1.239;25.208;0;25.208
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;06/2016;339;0;0;15.938;-1.173;14.765;0;0;0;0;0;314;7.696;2.058;25.172;0;25.172
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;06/2016;210;0;122;19.091;-1.053;18.038;0;0;0;0;0;284;5.762;707;25.123;0;25.123
SICREDI CRATEÚS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEÚS;68389;b3S;;I;2;CRATEUS;CE;06/2016;124;0;0;12.650;-263;12.387;0;0;0;0;0;708;10.822;996;25.037;0;25.037
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;06/2016;360;0;0;13.011;-1.217;11.794;0;0;0;0;0;1.446;10.272;1.117;24.990;0;24.990
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;06/2016;66;0;186;18.767;-1.701;17.066;0;0;0;0;0;631;5.576;1.302;24.827;0;24.827
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2016;308;10.786;11.752;0;0;0;0;0;0;0;0;1.653;7;106;24.612;0;24.612
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;06/2016;0;0;3.723;17.402;-137;17.266;0;0;0;0;0;3.541;30;16;24.575;0;24.575
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2016;141;0;0;13.469;-741;12.728;0;0;0;0;0;360;8.001;3.335;24.565;0;24.565
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;06/2016;73;0;0;20.353;-889;19.464;0;0;0;0;0;441;3.603;943;24.523;0;24.523
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;06/2016;385;0;0;7.020;-346;6.674;0;0;0;0;0;867;15.689;817;24.431;0;24.431
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;;I;1;PALMAS;TO;06/2016;1;0;9.053;16.603;-2.405;14.198;0;0;0;0;0;174;56;916;24.398;0;24.398
