Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CCR DE BURITIS - SICOOB BURITIS;5203605;b3S;;I;2;BURITIS;RO;09/2002;164;0;90;55;75;0;75;81,84%;43,41%;0;0
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;164;0;199;0;-35;-93;-35;-22,09%;0,00%;1;0
CCR DE BARRACAO;3285967;b3S;;I;2;BARRACAO;PR;09/2002;164;5;134;134;30;5;30;73,65%;21,45%;0;0
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;164;145;19;16;144;44;NA;NA%;NA%;0;0
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;09/2002;163;169;2;0;161;-20;NA;NA%;NA%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;09/2002;162;734;104;74;58;-10;58;44,88%;29,28%;0;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;09/2002;161;76;111;92;51;3;51;38,92%;4,23%;0;0
CCR COM INTERACAO SOLIDARIA DE BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;09/2002;159;49;120;116;38;3;38;54,11%;6,69%;0;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;157;130;46;4;111;10;111;80,56%;4,59%;0;0
CCRIS DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;09/2002;154;9;148;142;6;-1;6;19,13%;41,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;09/2002;154;130;11;0;143;5;143;99,28%;2,22%;0;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2002;153;125;2;0;151;10;151;99,19%;0,99%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;09/2002;152;36;0;0;151;4;151;137,69%;3,41%;0;0
CECM DOS PROFISSIONAIS DA SAUDE DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;09/2002;149;130;164;157;-15;2;-15;-3,32%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2002;147;68;5;0;142;4;142;170,25%;0,00%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;09/2002;147;64;36;1;111;4;111;105,51%;0,00%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;09/2002;145;128;5;0;141;-2;141;109,62%;0,00%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;09/2002;143;112;102;90;41;-5;41;28,56%;38,39%;0;0
CREDZAT COOPERATIVA DE FOMENTO AO CREDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;09/2002;142;11;173;84;-31;-19;-31;-29,18%;0,00%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;09/2002;141;129;37;36;104;2;104;82,90%;0,28%;0;0
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;09/2002;141;64;70;25;70;0;70;50,50%;15,69%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2002;138;64;6;3;132;-6;132;103,19%;25,91%;0;0
FOCO SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4931816;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;138;5;2;0;135;-15;NA;NA%;NA%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;09/2002;135;42;97;73;38;3;38;46,44%;39,60%;0;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;09/2002;134;108;2;0;133;9;133;110,17%;6,99%;0;0
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;09/2002;133;51;54;42;79;0;79;62,15%;13,89%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PALMAS;3634460;b3S;;I;2;PALMAS;TO;09/2002;132;168;221;135;-88;13;-88;-78,60%;0,00%;0;0
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;09/2002;128;2;75;0;53;-17;53;139,38%;11,99%;0;0
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;09/2002;126;81;29;0;97;8;97;84,17%;9,92%;0;0
CCR SANTA BARBARA E REGIAO LTDA.;4224673;b3S;;I;2;SANTA BARBARA;MG;09/2002;126;0;113;109;13;-3;13;14,95%;568,23%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;09/2002;124;106;12;0;112;1;112;95,11%;9,04%;0;0
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;n1;;I;2;RECIFE;PE;09/2002;123;58;1;0;122;-18;NA;NA%;NA%;1;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;09/2002;121;15;2;0;119;3;NA;NA%;NA%;1;0
REALIZA - SOCIEDADE CREDITO AO MICROEMPREENDEDOR LTDA.;4819441;n1;;I;2;SANTOS DUMONT;MG;09/2002;119;113;12;0;107;7;NA;NA%;NA%;1;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;119;72;206;194;-87;-47;-87;-91,79%;0,00%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;09/2002;119;111;3;0;116;2;116;98,61%;3,88%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;09/2002;118;104;9;0;109;29;109;92,19%;2,62%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;118;66;27;0;92;-8;92;77,47%;5,56%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2002;118;112;0;0;118;1;118;103,57%;1,21%;0;0
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;09/2002;118;70;85;72;33;-85;33;31,02%;21,18%;0;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;117;57;12;5;105;1;105;104,91%;9,43%;0;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;09/2002;115;103;8;0;107;1;107;94,87%;8,39%;0;0
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;09/2002;115;0;51;23;65;-8;65;56,88%;101,04%;0;0
CECM DOS METALURGICOS DA GRANDE SP - METALCRED DA GRANDE SP;4833655;b3S;;I;2;SAO PAULO;SP;09/2002;114;52;96;95;18;0;18;16,87%;0,00%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO DE CARATINGA LTDA.;5158093;b3S;;I;2;CARATINGA;MG;09/2002;114;0;1;0;113;-10;113;114,42%;29,23%;0;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2002;113;98;75;14;39;6;39;34,86%;35,20%;0;0
FINCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;09/2002;113;35;15;0;98;-2;NA;NA%;NA%;1;0
CAPITAL DE GIRO SOCIEDADE DE CRED.AO MICRO EMPREENDEDOR LTDA;4840785;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;113;40;18;9;95;-5;NA;NA%;NA%;1;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;09/2002;110;38;12;0;98;3;98;121,57%;17,37%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;09/2002;110;82;3;0;108;4;108;114,32%;3,98%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;09/2002;109;99;89;63;21;0;21;19,68%;35,77%;0;0
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;09/2002;101;64;26;18;75;0;75;74,92%;13,25%;0;0
WELMAG SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5280261;n1;;I;2;BELO HORIZONTE;MG;09/2002;100;10;0;0;100;0;NA;NA%;NA%;1;0
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;09/2002;99;72;0;0;99;-1;99;122,31%;6,10%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;09/2002;98;92;3;1;95;0;95;98,92%;4,53%;0;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;98;91;8;3;89;3;89;91,69%;4,56%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;09/2002;97;89;11;0;86;0;86;92,47%;1,20%;0;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;09/2002;96;85;2;0;93;2;93;107,25%;0,34%;0;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;09/2002;95;37;1;0;94;2;94;108,51%;0,08%;0;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;09/2002;94;55;36;0;58;-25;58;68,05%;9,50%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;09/2002;93;29;96;90;-3;-12;-3;-4,08%;0,00%;0;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;09/2002;93;115;51;48;41;-9;41;47,69%;40,75%;0;0
SANTAMARENSE SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232316;n1;;I;2;LONDRINA;PR;09/2002;92;0;2;0;90;-10;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;09/2002;92;38;0;0;92;3;92;122,36%;1,64%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;09/2002;91;69;1;0;90;5;90;101,39%;13,14%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;09/2002;90;90;45;36;45;26;45;50,02%;0,00%;0;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;09/2002;89;81;2;0;87;-1;87;102,24%;4,43%;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;09/2002;85;58;37;33;48;-2;48;56,99%;22,00%;0;0
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;09/2002;84;26;15;0;68;0;68;97,53%;4,98%;0;0
CECM PROF DA CONTABILIDADE DA REGIAO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;09/2002;83;74;28;0;55;2;55;70,79%;5,18%;0;0
CECM DOS COMERCIANTES DE CONFECCAO DA REGIAO DOS LAGOS LTDA.;4225340;b3S;;I;2;CABO FRIO;RJ;09/2002;82;55;44;37;38;0;38;58,14%;17,21%;0;0
CECMS EMPRESAS DE RADIOF. E TV PUB.NO MUNIC.RIO JANEIRO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;81;29;153;116;-73;-4;-73;-90,38%;0,00%;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;09/2002;80;103;43;32;38;28;38;47,63%;64,49%;0;0
CECM DOS FUNCIONARIOS DO CENTRO UNIVERSITARIO FEEVALE LTDA;4802000;b3S;;I;2;NOVO HAMBURGO;RS;09/2002;79;50;41;41;38;3;38;64,35%;0,00%;0;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;76;46;12;0;64;2;64;117,26%;4,89%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;09/2002;75;54;16;9;59;-4;59;79,75%;33,08%;0;0
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;09/2002;73;71;2;0;71;-17;71;105,77%;14,31%;0;0
CECMS DO INSTITUTO NAUTICO BRASILEIRO-INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;09/2002;73;23;2;0;70;1;70;304,54%;0,03%;0;0
CECMS DA SECRET. DE JUSTICA E INTERIOR DO ESTADO DO RJ LTDA;2910389;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;71;53;115;102;-44;-16;-44;-70,87%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES CIVIS DA UNIÃO NO ESTADO DO RIO GRANDE DO SUL;5167569;b3S;;I;2;PORTO ALEGRE;RS;09/2002;69;22;32;23;37;3;37;66,38%;42,69%;0;0
CECMCD E PAS DE SAO PAULO - ODONTOCRED DE SAO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;09/2002;68;8;4;0;64;-2;64;100,69%;0,00%;0;0
CCMS PUBLICOS ESTANCIA TURISTICA DE RIBEIRAO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;09/2002;68;57;0;0;68;4;68;99,85%;2,72%;0;0
CECM DOS PANIFICADORES DE NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;09/2002;67;55;5;2;62;5;62;110,24%;0,18%;0;0
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;09/2002;66;54;4;0;61;0;61;107,50%;0,43%;0;0
CECME PLAVIGOR LTDA.;17411307;b3S;;I;2;VARGINHA;MG;09/2002;66;6;10;0;56;-1;56;227,07%;3,11%;0;0
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;09/2002;66;43;8;0;57;-5;57;92,79%;24,33%;0;0
CCMF DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;09/2002;65;10;3;0;63;-2;63;96,18%;12,63%;0;0
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;09/2002;65;30;12;0;53;-3;53;83,39%;20,62%;0;0
CECME DA SANTA MARINA LITORAL;45077435;b3S;;I;2;SAO VICENTE;SP;09/2002;64;33;0;0;64;2;64;139,82%;2,35%;0;0
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;64;27;32;22;32;-4;32;57,06%;25,67%;0;0
CCRIS DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;09/2002;64;13;63;62;1;-2;1;2,06%;113,49%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS DE FRUTICULTURA DO VALE DO ASSU - FRUCREDI;40767550;b3S;;I;2;ACU;RN;09/2002;63;10;4;0;59;0;59;93,95%;15,47%;0;0
CCM SERVIDORES ASSEMBLEIA LEGISLATIVA EST SP - COOPERALESP;4791645;b3S;;I;2;SAO PAULO;SP;09/2002;61;30;0;0;61;3;61;100,06%;5,28%;0;0
CECM DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;60;57;7;7;53;-1;53;90,52%;1,31%;0;0
CECME ESTABELECIMENTOS BANCARIOS DE TERESINA PI - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;09/2002;57;54;32;32;25;1;25;44,66%;3,60%;0;0
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;09/2002;57;0;25;20;32;-24;32;63,71%;152,68%;0;0
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;09/2002;56;14;86;54;-30;-8;-30;-53,56%;0,00%;0;0
CC POPULAR DE GRAVATA LTDA;10350684;b3S;;I;2;GRAVATA;PE;09/2002;53;3;25;24;28;1;-2;-4,00%;0,00%;0;0
CECMS CIVIS E MILITARES FORCAS ARMADAS REG MET BELEM COOPF.;1732003;b3S;;I;2;BELEM;PA;09/2002;50;19;22;14;28;1;28;92,74%;15,24%;0;0
CCM DOS SERVIDORES DA SEGURANCA PUBLICA DE SP;4804353;b3S;;I;2;SAO PAULO;SP;09/2002;48;47;0;0;48;1;48;100,56%;0,63%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FÁBRICA MARIA AMÁLIA LTDA.;19992973;b3S;;I;2;CURVELO;MG;09/2002;46;26;46;0;0;-8;0;-0,20%;0,00%;0;0
CCR DOS PRODUTORES DE CANA DE SERGIPE LTDA;15614555;b3S;;I;2;ARACAJU;SE;09/2002;45;42;3;2;42;0;42;98,29%;1,54%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;09/2002;43;59;517;503;-474;-15;-474;-1.117,44%;0,00%;0;0
CECM DOS SERVIDORES DA SECRETARIA DA AGRI. DO PARA LTDA;83663575;b3S;;I;2;BELEM;PA;09/2002;42;99;7;4;35;-4;35;85,34%;30,16%;0;0
CECME ESTAB. DE SAUDE DA GRANDE VITORIA E NORTE EST. E.SANTO;39316898;b3S;;I;2;VITORIA;ES;09/2002;41;106;414;394;-373;-206;-373;-917,54%;0,00%;0;0
CECM DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;09/2002;41;8;3;0;38;0;38;117,79%;0,00%;0;0
CCR COM INTERACAO SOLIDARIA DE CORONEL MARTINS;5070112;b3S;;I;2;ARARANGUA;SC;09/2002;36;2;20;20;15;-1;15;320,67%;11,93%;0;0
CCM DOS SERVIDORES PUBLICOS MUNICIPAIS DE CHAPECO/SC;4769421;b3S;;I;2;CHAPECO;SC;09/2002;35;33;15;15;21;-5;21;61,41%;0,00%;0;0
CCM DOS PROFISSIONAIS DA AREA DE INFORMATICA DE CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;09/2002;35;8;31;31;4;-4;4;36,77%;60,77%;0;1
CECMS DO MINISTERIO DA FAZENDA NO PARA LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;09/2002;33;1;453;180;-420;0;-420;-1.287,85%;0,00%;0;0
CCR DE ITAPIPOCA LTDA. - COCREDI;4723991;b3S;;I;2;ITAPIPOCA;CE;09/2002;32;24;28;26;5;-4;5;17,84%;52,32%;0;0
CCR REGIAO LESTE ESTADO GOIAS ESTRADA FERRO;4490531;b3S;;I;2;ORIZONA;GO;09/2002;32;0;1;0;32;0;32;162,22%;22,99%;0;0
CCMS JUST TRAB JOAO PESSOA C GRANDE VARAS CIRC CREDJUST LTDA;4608925;b3S;;I;2;JOAO PESSOA;PB;09/2002;31;18;2;0;29;0;29;133,04%;5,06%;0;0
CECM DOS CONTABILISTAS DE CAMPO GRANDE - MS;4822006;b3S;;I;2;CAMPO GRANDE;MS;09/2002;30;0;8;3;22;0;22;77,27%;5,20%;0;0
CECM DOS ODONTOLOGOS DE BELEM DO PARA LTDA;83326827;b3S;;I;2;BELEM;PA;09/2002;29;6;2;0;28;1;28;171,82%;10,90%;0;0
CCR COM INTERACAO SOLIDARIA DE SARANDI;5220243;b3S;;I;2;SARANDI;RS;09/2002;28;7;25;25;4;0;4;26,84%;0,00%;0;0
CECME IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;09/2002;28;13;4;0;24;3;24;101,91%;30,68%;0;0
CECM BANCARIOS JUIZ DE FORA LTDA.;4158581;b3S;;I;2;JUIZ DE FORA;MG;09/2002;28;20;0;0;28;1;28;107,00%;21,17%;0;0
CECMF DA SANTA CASA DE CASTELO LTDA;39359450;b3S;;I;2;CASTELO;ES;09/2002;28;26;4;0;24;0;24;87,50%;7,32%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DO VALE DO PIRANGA  LTDA;4855463;b3S;;I;2;PONTE NOVA;MG;09/2002;27;0;0;0;27;0;27;NI%;0,00%;0;0
CECMF DO HOSPITAL EVANGELICO DE CACHOEIRO DE ITAPEMIRIM;3264831;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2002;26;9;12;11;14;-2;14;54,08%;21,97%;0;0
CECME DA FIACAO E TECELAGEM SAO JOSE DO NORDESTE LTDA.;11610128;b3S;;I;2;JABOATAO DOS GUARARAPES;PE;09/2002;26;19;1;0;25;1;25;120,85%;0,00%;0;0
CECM PROFESSORES DE BEBEDOURO E REGIAO SICOOB-EDUC-BEBEDOURO;4791797;b3S;;I;2;BEBEDOURO;SP;09/2002;24;0;13;12;12;0;12;84,94%;3,47%;0;0
CCM DOS CIRURGIOES DENTISTAS DO OESTE PAULISTA - ODONTOCRED;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2002;23;0;5;0;19;0;19;98,77%;95,88%;0;0
CCMC DE VESTUARIOS DE ARARAQUARA E REGIAO - COMCRED;4492458;b3S;;I;2;ARARAQUARA;SP;09/2002;23;14;6;5;17;-2;17;84,41%;8,83%;0;0
CCR DE ECONOMIA SOLIDARIA DO PAJEU - ECOSOL PAJEU;5094985;b3S;;I;2;TABIRA;PE;09/2002;22;0;0;0;22;17;22;205,20%;24,02%;0;0
CECMA DOS COMERCIANTES DO RAMO TEXTIL - ALCRED DE SANTOS;5078992;b3S;;I;2;SANTOS;SP;09/2002;17;2;12;12;5;-5;5;89,97%;45,61%;0;0
CCE DAS EMPRESAS FERROVIARIAS DE SAO PAULO - COOPERFER;3219065;b3S;;I;2;SAO PAULO;SP;09/2002;15;0;1;0;15;0;15;213,29%;0,00%;0;0
CECM BANCARIOS DE ARAXA E CIDADES LIMITROFES LTDA;1348954;b3S;;I;2;ARAXA;MG;09/2002;15;11;2;2;12;0;12;94,14%;0,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS REGIAO METROPOLITANA DA BAIXADA SANTISTA;2376656;b3S;;I;2;SANTOS;SP;09/2002;14;10;11;2;3;-2;3;27,37%;111,30%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA USINA BARCELOS LTDA;28901841;b3S;;I;2;SAO JOAO DA BARRA;RJ;09/2002;13;10;0;0;13;-2;13;124,96%;0,00%;0;0
CECMF EMP.DE CONST.CIVIL.DA GRANDE VITORIA-EST.ES.-CREDICON;2577030;b3S;;I;2;VITORIA;ES;09/2002;12;3;82;79;-70;-3;-70;-588,47%;0,00%;0;0
CECM DOS CONTABILISTAS DO DISTRITO FEDERAL LTDA.;4809581;b3S;;I;2;BRASILIA;DF;09/2002;12;5;1;0;11;-2;11;96,14%;59,37%;0;0
CCMS DO MINISTERIO DA SAUDE NO PARA - COOSEMS;4160724;b3S;;I;2;BELEM;PA;09/2002;11;0;0;0;11;0;11;485,61%;0,00%;0;0
CECM DOS ADVOGADOS DA REGIAO METROP DE BELEM/PA - COOPECAD;4524629;b3S;;I;2;BELEM;PA;09/2002;11;0;0;0;11;1;11;159,56%;27,23%;0;0
CCR COM INTERACAO SOLIDARIA DE MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;09/2002;10;0;6;6;4;0;4;338,23%;0,00%;0;0
CCM CONTABIL. ECON. ADMINIST. REG METR. RECIFE CONTCRED LTDA;4593058;b3S;;I;2;RECIFE;PE;09/2002;9;0;0;0;9;1;9;480,54%;0,00%;0;0
CECMS MILITARES E CIVIS DAS FORCAS ARMADAS E AUXILIARES LTDA;4649337;b3S;;I;2;BRASILIA;DF;09/2002;9;6;4;4;5;-3;5;52,87%;57,86%;0;0
CREDIVALE - CCR DO BAIXO JAGUARIBE LTDA.;4866782;b3S;;I;2;LIMOEIRO DO NORTE;CE;09/2002;9;0;14;13;-5;-5;-5;-61,94%;0,00%;0;0
CECMMDPNSS DE PIRACICABA;5309949;b3S;;I;2;PIRACICABA;SP;09/2002;7;0;0;0;7;0;0;NI%;0,00%;0;0
CECM DOS MEMBROS DO MINISTERIO PUBLICO DO ESTADO DE SAO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;09/2002;7;0;0;0;6;0;6;99,37%;5,37%;0;0
CREDNORTE - CCR DA REGIAO NORTE DO CEARA LTDA.;5025926;b3S;;I;2;MASSAPE;CE;09/2002;5;0;0;0;5;0;5;251,64%;0,00%;0;0
