Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2003;1.503;219;648;559;854;12;854;243,34%;6,87%;0;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;09/2003;1.499;1.075;1.087;1.022;411;15;411;32,81%;21,49%;0;1
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;1.498;0;157;60;1.342;53;1.342;522,30%;18,35%;1;0
UNICRED JI-PARANÁ   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA.;5007327;b3S;;I;2;JI-PARANA;RO;09/2003;1.495;895;1.163;1.106;332;-2;332;27,88%;13,47%;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;09/2003;1.495;1.013;733;442;762;86;762;64,65%;12,07%;0;0
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;09/2003;1.492;1.465;1.751;1.094;-259;-562;-259;-15,97%;0,00%;0;1
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;09/2003;1.491;992;775;655;716;0;716;60,50%;20,60%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;09/2003;1.489;409;183;0;1.306;25;1.306;138,38%;1,73%;0;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;09/2003;1.483;893;411;258;1.073;70;1.073;90,00%;3,58%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO DE RESPONSABILIDADE LTDA - CRESOL-PINHAO LTDA;1276398;b3S;;I;2;PINHAO;PR;09/2003;1.478;1.107;1.265;1.217;213;9;213;15,91%;45,84%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;09/2003;1.477;815;889;747;588;34;588;42,97%;38,41%;0;0
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;09/2003;1.470;4.368;3.976;3.917;-2.505;-151;-2.755;-190,97%;0,00%;0;0
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;09/2003;1.469;652;1.268;1.015;201;0;201;15,96%;29,89%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;09/2003;1.462;1.433;122;50;1.341;62;1.341;92,98%;2,70%;0;0
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2003;1.459;863;526;378;933;26;933;74,94%;6,95%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;09/2003;1.457;1.191;329;198;1.129;23;1.129;78,34%;21,78%;0;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;09/2003;1.453;0;529;0;924;70;924;189,64%;29,78%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;09/2003;1.452;1.143;927;899;524;67;524;27,07%;2,95%;0;0
CECME DA VALISERE;66716812;b3S;;I;2;MAUA;SP;09/2003;1.450;1.438;151;17;1.299;45;1.299;89,97%;2,56%;0;0
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;n2;;I;2;FORTALEZA;CE;09/2003;1.449;0;176;0;1.273;3;1.273;105,60%;33,72%;2;0
EXPRINTER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;61679874;n2;;I;2;SAO PAULO;SP;09/2003;1.447;0;124;0;1.323;28;1.323;163,14%;2,73%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2003;1.439;195;262;55;1.177;24;1.177;81,89%;2,80%;0;0
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;09/2003;1.432;0;69;0;1.363;66;1.363;106,89%;47,80%;4;0
COOPERATIVA DE CRÉDITO URBANO DOS CIRURGIÕES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;09/2003;1.428;1.045;905;876;523;13;523;42,38%;5,53%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;09/2003;1.425;1.127;1.235;1.184;190;104;190;15,72%;53,46%;0;0
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;09/2003;1.413;994;1.122;1.051;291;49;291;25,98%;20,06%;0;0
CECME SYLVANIA DO BRASIL ILUMINACAO;62845474;b3S;;I;2;SAO PAULO;SP;09/2003;1.410;1.137;125;0;1.285;64;1.285;106,63%;1,77%;0;0
RELIANCE - DIST TITULOS E VALORES MOBILIARIOS LTDA;4215594;n2;;I;2;SAO PAULO;SP;09/2003;1.406;0;485;0;921;71;921;337,11%;11,21%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.   CREDBEM;991739;b3S;;I;2;BELEM;PA;09/2003;1.398;957;148;0;1.250;130;1.250;107,39%;9,44%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;09/2003;1.397;1.096;115;0;1.282;28;1.282;105,77%;1,92%;0;0
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;09/2003;1.397;1.073;1.088;954;309;9;309;21,32%;45,71%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDIJUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;09/2003;1.392;820;1.200;1.158;192;-137;192;19,66%;83,90%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;;I;2;CACAPAVA;SP;09/2003;1.391;1.361;41;0;1.350;48;1.350;97,60%;1,79%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;09/2003;1.389;1.036;111;0;1.278;64;1.278;107,47%;2,55%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;09/2003;1.389;953;1.266;736;123;-80;123;9,58%;59,12%;0;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;09/2003;1.376;0;886;0;490;-29;490;48,76%;43,37%;1;0
SAGRES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62050554;n2;;I;2;SAO PAULO;SP;09/2003;1.363;0;427;0;936;137;936;83,20%;9,93%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;09/2003;1.359;1.017;91;0;1.269;60;1.269;108,02%;4,79%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;09/2003;1.355;902;1.148;1.066;208;-1;208;17,39%;27,94%;0;0
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;09/2003;1.350;769;1.129;1.104;221;31;221;20,53%;31,01%;0;0
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;09/2003;1.349;0;329;0;1.020;1;1.020;100,06%;4,50%;1;0
CCR PIRACANJUBA;5222094;b3S;;I;2;PIRACANJUBA;GO;09/2003;1.340;660;889;720;451;33;451;36,29%;13,02%;0;0
CECME DA FUNDACAO PARA O DESENVOLVIMENTO DA EDUCACAO;64764129;b3S;;I;2;SAO PAULO;SP;09/2003;1.335;1.216;132;105;1.203;16;1.203;96,66%;2,58%;0;0
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;09/2003;1.325;1.399;381;276;944;58;944;7,15%;9,72%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;1.322;1.105;297;279;1.025;59;1.025;78,35%;3,14%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - COSEMI;16651002;b3S;;I;2;ITABIRA;MG;09/2003;1.316;1.074;159;94;1.157;32;1.157;95,98%;10,50%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;09/2003;1.314;1.245;312;211;1.002;62;1.002;77,18%;2,81%;0;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;09/2003;1.303;999;876;826;428;0;428;35,18%;59,35%;0;0
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;09/2003;1.302;456;71;0;1.231;52;1.231;137,95%;1,44%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;09/2003;1.299;925;343;0;956;42;956;84,18%;1,66%;0;0
CCR COM INTERACAO SOLIDARIA DE DONNA EMMA - CRESOL DONA EMM;4261151;b3S;;I;2;DONA EMMA;SC;09/2003;1.297;817;1.136;1.119;161;6;161;14,61%;31,52%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;09/2003;1.297;984;203;0;1.093;46;1.093;98,10%;2,55%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;09/2003;1.296;473;1.195;1.105;101;-68;101;10,16%;54,02%;0;0
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;09/2003;1.291;953;1.026;994;265;0;265;20,13%;48,74%;0;1
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;71590442;n2;;I;2;ARARAS;SP;09/2003;1.289;0;45;0;1.244;10;1.244;59,80%;7,00%;1;0
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;09/2003;1.288;0;302;0;985;18;985;238,54%;0,10%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;09/2003;1.284;1.224;62;0;1.222;56;1.222;95,66%;2,39%;0;0
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;09/2003;1.284;0;210;0;1.074;179;1.074;352,34%;0,00%;1;0
CECME DA ELETRONORTE LTDA - ELETROCRED;1042487;b3S;;I;2;BELEM;PA;09/2003;1.282;1.168;474;411;808;32;808;65,77%;12,47%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;09/2003;1.282;971;28;0;1.254;67;1.254;98,45%;1,89%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA VALE DO RIO DOCE DE MARIANA E REGIÃO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;09/2003;1.279;1.205;107;0;1.172;57;1.172;91,65%;1,51%;0;0
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;09/2003;1.275;0;848;0;427;1;427;21,62%;0,91%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;09/2003;1.275;896;47;0;1.228;63;1.228;117,18%;2,06%;0;0
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;09/2003;1.274;1.036;915;820;358;2;358;31,62%;27,42%;0;2
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;09/2003;1.255;1.058;968;890;287;21;287;19,08%;31,19%;0;0
ATTUAL CORRETORA DE CAMBIO, TITULOS E VAL. MOBILIARIOS LTDA;4967022;n2;;I;2;MANAUS;AM;09/2003;1.254;0;3;0;1.251;-19;1.251;116,01%;0,00%;2;0
CCR DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2003;1.250;851;296;207;954;106;954;83,43%;19,08%;0;1
TRANSCORP DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;329265;n2;;I;2;CURITIBA;PR;09/2003;1.249;0;293;0;956;34;956;39,29%;17,62%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;09/2003;1.237;1.030;72;0;1.165;17;1.165;103,19%;5,14%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2003;1.234;574;164;138;1.070;40;1.070;87,66%;1,73%;0;0
CREDINORTE CECMS PUBLICOS REGIAO METROPOLIT GRANDE NATAL RN;4551113;b3S;;I;2;NATAL;RN;09/2003;1.227;838;915;870;312;32;312;32,95%;9,11%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;SAO PAULO;SP;09/2003;1.227;745;136;0;1.091;26;1.091;91,64%;2,14%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;1.226;707;532;501;695;63;695;64,65%;2,18%;0;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;09/2003;1.226;0;246;0;980;143;980;97,71%;4,58%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;SAO PAULO;SP;09/2003;1.222;1.074;120;54;1.102;51;1.102;97,51%;2,27%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;09/2003;1.222;799;822;585;400;46;400;34,08%;63,85%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;09/2003;1.221;858;346;202;875;44;875;81,50%;7,59%;0;0
CREDMISTRA - CECMS DEL REGIONAL TRABALHO NO ESTADO DO PARA;83329979;b3S;;I;2;BELEM;PA;09/2003;1.221;1.058;162;101;1.059;26;1.059;98,64%;12,85%;0;0
CECM GRAFICOS REGIAO METROPOLITANA BELO HORIZONTE LTDA.;3921828;b3S;;I;2;BELO HORIZONTE;MG;09/2003;1.219;798;1.034;991;185;22;185;18,22%;27,60%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;09/2003;1.219;1.095;88;0;1.131;79;1.131;98,59%;3,49%;0;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;09/2003;1.217;0;355;0;862;122;862;115,33%;18,61%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;09/2003;1.217;897;54;0;1.163;31;1.163;118,16%;0,00%;0;0
MATONE CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;89960090;n2;;I;2;PORTO ALEGRE;RS;09/2003;1.214;0;297;0;916;-4;916;95,87%;64,12%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;09/2003;1.213;219;1.082;1.056;131;8;131;20,34%;3,86%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;09/2003;1.206;876;1.032;943;174;45;174;16,72%;24,04%;0;0
CCR COSTA DO DENDE;3087263;b3S;;I;2;TAPEROA;BA;09/2003;1.199;888;845;755;354;-61;354;33,44%;47,24%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;09/2003;1.195;915;1.081;930;115;23;115;11,41%;77,97%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2003;1.191;1.085;1.600;1.528;-409;-126;-479;-43,08%;0,00%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;09/2003;1.188;702;1.003;909;185;40;185;17,39%;23,62%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;VARZEA DA PALMA;MG;09/2003;1.188;996;914;795;274;-92;274;26,04%;24,02%;0;0
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;09/2003;1.184;703;1.020;971;164;28;164;17,10%;37,43%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;09/2003;1.182;1.098;160;37;1.022;38;1.022;87,06%;7,85%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2003;1.181;400;725;139;456;49;456;71,29%;21,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  CORPO DE BOMBEIROS MILITAR DO ESTADO PARÁ LTDA - COOPERBOM;2202150;b3S;;I;2;BELEM;PA;09/2003;1.176;764;236;0;940;62;940;107,48%;10,18%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;09/2003;1.174;908;15;0;1.160;23;1.160;105,54%;1,86%;0;0
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;09/2003;1.170;704;927;888;243;17;243;25,99%;21,00%;0;0
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;09/2003;1.168;692;911;831;257;16;257;28,31%;25,85%;0;1
CECME APOS. E PENS. DA CEEE E ELETRIC. DO RIO GRANDE DO SUL;92825397;b3S;;I;2;PORTO ALEGRE;RS;09/2003;1.162;1.301;84;5;1.078;18;1.078;93,29%;4,08%;0;0
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;09/2003;1.159;0;804;37;355;-2;355;37,83%;38,74%;2;0
CECM PROF DO TURISMO DO LITORAL DO ESTADO DE SANTA CATARINA;4405901;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;1.158;426;1.159;1.081;0;-30;0;-0,07%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;09/2003;1.152;947;128;0;1.024;32;1.024;96,09%;0,00%;0;0
TURFA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;1.152;0;107;0;1.045;159;1.045;269,80%;8,66%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;09/2003;1.149;845;28;0;1.121;49;1.121;105,82%;2,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;09/2003;1.147;791;626;596;520;-43;520;52,96%;4,63%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE;3528402;b3S;;I;2;RIO BRANCO;AC;09/2003;1.143;872;562;522;581;7;581;55,94%;25,89%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;1.141;543;639;458;502;19;502;44,00%;12,35%;0;0
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;09/2003;1.141;889;939;883;201;16;201;17,65%;31,81%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;1.138;1.019;361;167;777;62;777;69,99%;10,59%;0;0
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;09/2003;1.133;623;981;820;151;19;151;18,38%;35,99%;0;0
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITS E VALS MOBS LTDA.;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;1.131;0;232;0;899;234;899;124,48%;37,55%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;09/2003;1.127;923;120;72;1.007;37;1.007;90,20%;5,31%;0;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;09/2003;1.123;0;157;0;966;-31;966;90,41%;0,00%;1;0
MOEDA SOCIEDADE CORRETORA DE CAMBIO LTDA;43653450;n2;;I;2;SAO PAULO;SP;09/2003;1.121;0;754;0;367;-44;367;39,65%;56,30%;2;0
EDUCATIVA CECM PROFESSORES SEC EDUC ESP PE RECIFE REG METROP;2695381;b3S;;I;2;RECIFE;PE;09/2003;1.120;846;719;543;401;-24;401;37,90%;9,49%;0;0
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;09/2003;1.115;686;466;430;649;28;649;70,19%;20,06%;0;0
CCR SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;09/2003;1.111;678;956;943;156;10;156;18,68%;25,02%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;09/2003;1.111;745;111;0;1.000;44;1.000;113,69%;9,89%;0;0
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;09/2003;1.111;880;807;578;304;35;304;32,85%;5,07%;0;1
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;1.111;0;551;0;560;-20;560;60,28%;77,29%;2;0
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;n2;;I;2;SAO PAULO;SP;09/2003;1.111;0;131;0;979;-4;979;82,66%;16,05%;1;0
