Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;03/2002;197;168;4;0;192;10;192;101,84%;0,29%;0;0
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;03/2002;191;176;71;56;120;-4;120;63,63%;18,65%;0;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;03/2002;190;166;2;0;188;1;188;109,78%;0,00%;0;0
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;03/2002;187;42;178;168;9;-16;9;8,82%;490,75%;0;0
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;186;0;145;0;41;-129;41;22,74%;415,96%;1;0
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;186;119;70;52;116;1;116;65,84%;18,35%;0;0
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;03/2002;185;0;53;0;132;0;132;71,24%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;03/2002;184;92;88;77;96;-13;96;59,42%;53,61%;0;1
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;03/2002;179;169;1;0;177;1;177;100,36%;1,00%;0;0
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;03/2002;177;164;2;0;175;-4;NA;NA%;NA%;0;0
CCRIS DE ITAPERUCU - CRESOL ITAPERUCU;4496867;b3S;;I;2;ITAPERUCU;PR;03/2002;177;109;51;46;125;-10;125;110,86%;3,51%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;03/2002;174;152;6;0;167;6;167;96,83%;12,44%;0;0
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;03/2002;174;144;13;0;161;8;161;100,55%;5,05%;0;0
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;172;98;94;33;78;0;78;48,47%;21,04%;0;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;169;3;162;161;8;-7;8;10,31%;98,81%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;03/2002;168;126;1;0;167;8;167;131,63%;0,35%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;03/2002;168;36;1;0;167;5;167;151,53%;3,53%;0;0
CREDCOOPAGAR - CECM CAIXAS DE COBRANCA NA GRANDE NATAL;4420637;b3S;;I;2;NATAL;RN;03/2002;167;2;81;41;85;3;85;118,62%;30,32%;0;0
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;03/2002;166;163;70;62;95;-20;95;57,71%;6,77%;0;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;03/2002;166;135;67;63;99;-9;99;60,47%;21,26%;0;0
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;03/2002;166;0;6;0;160;-8;160;145,78%;0,22%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;03/2002;165;121;15;8;150;3;150;106,02%;10,15%;0;0
CCMS PUBLICOS DE PINHAO;4831810;b3S;;I;2;PINHAO;PR;03/2002;163;81;152;152;11;-1;0;NI%;0,00%;0;0
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2002;163;146;34;30;129;-1;129;79,53%;16,10%;0;0
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2002;163;119;9;0;154;6;154;97,18%;0,00%;0;0
CCR DE XAXIM;3965737;b3S;;I;2;XAXIM;SC;03/2002;161;25;138;133;23;-2;23;79,05%;12,61%;0;0
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;03/2002;161;0;73;43;87;-5;87;56,31%;87,10%;0;0
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;161;93;11;0;150;6;150;103,97%;13,43%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;159;101;21;16;138;5;138;105,09%;17,43%;0;0
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;03/2002;158;68;119;114;39;-1;39;37,15%;68,33%;0;0
CCR VALE DO TOCANTINS;3871777;b3S;;I;2;ARAGUAINA;TO;03/2002;157;0;12;4;146;0;146;92,59%;85,16%;0;0
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;03/2002;157;12;61;20;96;-11;96;72,98%;11,80%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2002;156;114;85;71;71;3;71;59,79%;0,41%;0;0
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;03/2002;156;102;132;127;23;2;23;20,65%;15,69%;0;1
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;152;88;48;16;104;7;104;77,20%;21,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;03/2002;151;128;14;0;137;4;137;94,96%;2,73%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;03/2002;151;743;92;79;59;-4;59;44,10%;28,50%;0;0
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2002;150;80;120;72;30;-1;30;34,91%;20,32%;0;0
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;03/2002;148;131;72;72;76;1;76;54,97%;10,18%;0;1
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2002;148;138;3;0;144;8;144;102,74%;1,04%;0;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;03/2002;145;61;0;0;145;5;145;111,16%;7,83%;0;0
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;03/2002;144;77;44;1;100;-3;100;85,27%;10,94%;0;0
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;03/2002;144;40;117;106;27;-14;27;18,75%;57,78%;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;03/2002;141;118;103;43;38;-15;38;27,63%;63,89%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;03/2002;140;128;4;0;137;2;137;107,14%;0,14%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;03/2002;139;67;35;1;103;6;103;79,64%;2,42%;0;0
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2002;138;109;365;275;-227;-26;-227;-166,46%;0,00%;0;0
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;03/2002;137;53;101;91;36;-7;36;68,95%;15,15%;0;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;137;112;33;11;104;9;104;84,53%;8,68%;0;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;03/2002;137;130;74;70;63;-13;63;53,57%;29,35%;0;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;03/2002;136;67;91;74;45;5;45;37,92%;4,77%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;03/2002;130;74;13;8;117;-5;117;93,65%;28,06%;0;0
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;129;56;0;0;129;9;129;200,56%;0,00%;0;0
CECM DOS FISIOTERAPEUTAS DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;03/2002;129;104;135;128;-6;-26;-6;-5,56%;0,00%;0;0
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;03/2002;127;60;7;5;120;-6;120;134,18%;1,88%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;126;65;26;0;100;-4;100;80,74%;4,95%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2002;120;105;0;0;120;1;120;109,62%;1,19%;0;0
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;118;114;3;0;115;15;NA;NA%;NA%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2002;117;105;19;12;98;3;98;85,02%;10,15%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;03/2002;116;108;3;0;113;1;113;97,92%;6,93%;0;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;03/2002;115;17;2;0;112;5;NA;NA%;NA%;1;0
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;03/2002;113;44;55;46;57;-5;57;53,41%;21,34%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;111;77;2;0;109;4;109;98,29%;10,14%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;03/2002;111;100;87;63;24;-7;24;22,14%;33,57%;0;0
CECM DOS MEMBROS DO MINISTERIO PUBLICO DO ESTADO DO RJ LTDA;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;110;55;81;81;29;-7;29;33,86%;18,59%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;03/2002;110;58;81;72;29;2;29;36,58%;21,38%;0;0
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;03/2002;109;103;0;0;109;-1;109;100,89%;5,37%;0;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;109;86;2;0;107;8;107;110,52%;7,90%;0;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;03/2002;108;41;1;0;108;3;NA;NA%;NA%;1;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;105;70;165;162;-60;-42;-60;-66,00%;0,00%;0;0
CECMS EMPRESAS DE RADIOF. E TV PUB.NO MUNIC.RIO JANEIRO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;104;30;160;112;-56;-27;-56;-56,56%;0,00%;0;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;03/2002;104;37;13;0;91;0;91;120,15%;18,41%;0;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;102;45;9;7;93;0;93;111,15%;8,22%;0;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;03/2002;102;86;9;0;93;1;93;98,15%;8,08%;0;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;03/2002;99;29;0;0;99;3;99;141,57%;0,10%;0;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2002;98;78;64;13;34;-5;34;38,36%;28,69%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2002;95;87;3;1;92;0;92;100,71%;4,94%;0;0
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;03/2002;95;56;34;27;60;1;60;67,38%;16,66%;0;0
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;03/2002;94;46;91;74;3;-7;3;3,69%;206,01%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;03/2002;94;76;2;0;92;1;92;110,86%;5,26%;0;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;03/2002;92;68;2;0;90;4;90;122,86%;0,36%;0;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;03/2002;92;83;3;0;89;-1;89;101,74%;4,82%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;03/2002;92;89;9;0;83;1;83;92,73%;1,25%;0;0
CECME DE EMPRESAS FERROVIARIAS LTDA;35780337;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;92;11;175;9;-84;-4;-84;-91,01%;0,00%;0;0
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;03/2002;89;64;11;0;78;-5;78;88,38%;19,15%;0;0
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;03/2002;87;70;3;0;83;0;83;98,98%;11,00%;0;0
CECM MOTORISTAS AUTON.TRANSPORTE PESSOAS CUIABA E VARZEA GDE;4746659;b3S;;I;2;CUIABA;MT;03/2002;86;13;80;77;6;-3;6;17,56%;6,43%;0;0
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;03/2002;84;30;15;0;69;1;69;86,30%;8,40%;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;03/2002;84;47;35;30;49;-2;49;66,07%;22,88%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;03/2002;83;41;0;0;83;0;83;105,39%;4,58%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;03/2002;80;63;7;0;73;1;73;93,37%;4,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;03/2002;80;59;16;9;64;-3;64;81,40%;30,93%;0;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;77;42;8;0;70;3;70;122,10%;14,53%;0;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;03/2002;77;0;9;0;69;-1;69;89,43%;1,08%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO COSTA OESTE EST.PR LT;4876393;b3S;;I;2;FOZ DO IGUACU;PR;03/2002;75;0;25;0;50;0;50;141,87%;50,49%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;03/2002;75;4;67;62;8;-23;8;19,27%;447,06%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;03/2002;75;75;65;58;10;-12;10;13,52%;0,00%;0;0
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA LTDA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;75;2;13;13;62;1;62;124,60%;1,72%;0;0
CECM DOS COMERCIANTES DE CONFECCAO DA REGIAO DOS LAGOS LTDA.;4225340;b3S;;I;2;CABO FRIO;RJ;03/2002;71;0;31;30;41;-3;41;147,50%;1,79%;0;0
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;03/2002;71;0;24;8;47;-9;47;103,08%;91,07%;0;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;71;56;0;0;71;5;71;100,59%;0,64%;0;0
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;03/2002;69;25;86;53;-17;-16;-17;-25,14%;0,00%;0;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;03/2002;69;50;17;0;52;-11;52;77,91%;10,68%;0;0
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;03/2002;64;0;0;0;64;1;64;114,56%;0,00%;0;0
CECMCD E PAS DE SAO PAULO - ODONTOCRED DE SAO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;03/2002;64;5;4;0;60;-1;60;105,31%;0,07%;0;0
CECM DOS PANIFICADORES DE NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;03/2002;64;64;10;9;54;2;54;86,56%;0,22%;0;0
CCR DE BARRACAO;3285967;b3S;;I;2;BARRACAO;PR;03/2002;64;5;50;49;14;-1;14;123,72%;43,82%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS DE FRUTICULTURA DO VALE DO ASSU - FRUCREDI;40767550;b3S;;I;2;ACU;RN;03/2002;63;10;4;0;59;0;59;94,01%;15,46%;0;0
CCMF DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;03/2002;63;43;5;0;58;-3;58;92,10%;13,52%;0;0
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;03/2002;63;51;4;0;59;3;59;109,13%;0,48%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;03/2002;61;30;53;26;8;-3;8;20,12%;92,41%;0;0
CECME PLAVIGOR LTDA.;17411307;b3S;;I;2;VARGINHA;MG;03/2002;59;23;7;0;53;-2;53;163,64%;3,95%;0;0
CECME DA SANTA MARINA LITORAL;45077435;b3S;;I;2;SAO VICENTE;SP;03/2002;59;33;1;0;59;3;59;127,72%;5,57%;0;0
CECMS SECRET. DA FAZ. DO ESTADO DA BAHIA LTDA - COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;03/2002;57;0;19;18;38;-17;38;117,13%;47,54%;0;0
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;56;26;19;16;38;-3;38;69,83%;20,70%;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;55;0;0;0;55;0;0;NI%;0,00%;0;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;53;32;0;0;53;1;53;135,41%;6,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;03/2002;52;48;2;0;50;5;50;103,52%;0,00%;0;0
CECMS DA SECRET. DE JUSTICA E INTERIOR DO ESTADO DO RJ LTDA;2910389;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;52;36;70;67;-18;-10;-18;-41,09%;0,00%;0;0
CECM DOS SERVIDORES DA SECRETARIA DA AGRI. DO PARA LTDA;83663575;b3S;;I;2;BELEM;PA;03/2002;50;98;16;14;34;-19;34;68,93%;27,70%;0;0
CECM DOS ODONTOLOGOS DE BELEM DO PARA LTDA;83326827;b3S;;I;2;BELEM;PA;03/2002;50;27;21;19;29;-6;29;63,70%;55,32%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;03/2002;50;41;514;503;-465;-14;-465;-1.061,55%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FÁBRICA MARIA AMÁLIA LTDA.;19992973;b3S;;I;2;CURVELO;MG;03/2002;48;24;40;0;8;-8;8;17,06%;29,57%;0;0
CECMS CIVIS E MILITARES FORCAS ARMADAS REG MET BELEM COOPF.;1732003;b3S;;I;2;BELEM;PA;03/2002;45;32;38;29;7;-30;7;16,22%;272,28%;0;0
CCR DOS PRODUTORES DE CANA DE SERGIPE LTDA;15614555;b3S;;I;2;ARACAJU;SE;03/2002;45;42;3;2;42;0;42;98,30%;1,89%;0;0
CC POPULAR DE GRAVATA LTDA;10350684;b3S;;I;2;GRAVATA;PE;03/2002;44;3;20;20;24;-3;-6;-16,58%;0,00%;0;0
CECM DOS FUNCIONARIOS DO SISTEMA ESTADUAL DA AGRICULTURA;4426939;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;43;0;4;0;40;0;40;101,33%;45,79%;0;0
CCM DOS PROFISSIONAIS DA AREA DE INFORMATICA DE CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;03/2002;41;4;33;32;8;0;8;77,56%;31,63%;0;1
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;03/2002;40;0;0;0;40;0;0;NI%;0,00%;0;0
CECMS DO INSTITUTO NAUTICO BRASILEIRO-INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;03/2002;38;15;2;0;35;1;35;233,92%;0,08%;0;0
CECME ESTABELECIMENTOS BANCARIOS DE TERESINA PI - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;03/2002;36;29;21;21;15;1;15;49,10%;0,00%;0;0
CECM PROF DA CONTABILIDADE DA REGIAO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;03/2002;35;31;8;0;28;0;28;82,78%;7,75%;0;0
CECM DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;35;0;0;0;35;0;35;207,19%;1,05%;0;0
CCMS PUBLICOS ESTANCIA TURISTICA DE RIBEIRAO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2002;32;19;0;0;32;0;32;100,05%;2,16%;0;0
CECME COOPERATIVA AGRO-PECUARIA DE CURVELO LTDA.;18886986;b3S;;I;2;CURVELO;MG;03/2002;31;0;0;0;31;-1;31;132,49%;9,70%;0;0
CECMF DA COLABA;96405741;b3S;;I;2;BATATAIS;SP;03/2002;29;2;3;0;26;0;26;131,34%;0,00%;0;0
CCR REGIAO LESTE ESTADO GOIAS ESTRADA FERRO;4490531;b3S;;I;2;ORIZONA;GO;03/2002;29;0;0;0;29;1;29;206,40%;0,00%;0;0
CECM DOS FUNCIONARIOS DO CENTRO UNIVERSITARIO FEEVALE LTDA;4802000;b3S;;I;2;NOVO HAMBURGO;RS;03/2002;29;0;1;1;28;1;28;99,28%;0,00%;0;0
CREDZAT COOPERATIVA DE FOMENTO AO CREDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;03/2002;29;0;111;20;-82;-16;-82;-1.296,52%;0,00%;0;0
CECMF DA SANTA CASA DE CASTELO LTDA;39359450;b3S;;I;2;CASTELO;ES;03/2002;28;21;4;0;24;0;24;99,88%;7,88%;0;0
CECMS DO MINISTERIO DA FAZENDA NO PARA LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;03/2002;27;670;449;181;-422;-3;-422;-1.593,17%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DO VALE DO PIRANGA  LTDA;4855463;b3S;;I;2;PONTE NOVA;MG;03/2002;27;0;0;0;27;0;27;NI%;0,00%;0;0
