Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.060;0;1.060;1.064;0;0;0;0;0;0;1.064;NA;NA%;NA%;99,59%;NA%;13,62%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;6.392;0;6.392;735;0;0;81;10;91;231;1.057;NA;NA%;NA%;604,59%;NA%;46,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;06/2011;NA;NA;1.648;29;1.676;1.045;0;0;0;0;0;0;1.045;NA;NA%;NA%;160,42%;NA%;0,15%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;1.379;0;1.379;1.035;0;0;0;0;0;0;1.035;NA;NA%;NA%;133,22%;NA%;0,16%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;406;0;406;244;0;0;0;0;0;0;1.033;NA;NA%;NA%;39,31%;NA%;0,00%
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;546;0;546;98;0;0;0;0;0;932;1.030;NA;NA%;NA%;52,99%;NA%;3,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2011;NA;NA;1.539;0;1.539;1.030;0;0;0;0;0;0;1.030;NA;NA%;NA%;149,49%;NA%;4,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2011;NA;NA;1.265;0;1.265;1.029;0;0;0;0;0;0;1.029;NA;NA%;NA%;123,01%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;06/2011;NA;NA;-36;0;-39;172;0;0;0;0;0;0;1.027;NA;NA%;NA%;-3,76%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.372;0;1.372;1.008;0;0;0;0;0;0;1.024;NA;NA%;NA%;133,97%;NA%;0,34%
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;06/2011;NA;NA;357;0;357;1.018;0;0;0;0;0;0;1.018;NA;NA%;NA%;35,09%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;06/2011;NA;NA;828;0;828;1.018;0;0;0;0;0;0;1.018;NA;NA%;NA%;81,38%;NA%;0,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;06/2011;NA;NA;858;0;858;1.012;0;0;0;0;0;0;1.012;NA;NA%;NA%;84,70%;NA%;7,81%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;06/2011;NA;NA;112;0;112;1.012;0;0;0;0;0;0;1.012;NA;NA%;NA%;11,09%;NA%;5,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;06/2011;NA;NA;529;0;529;991;0;0;0;0;0;0;991;NA;NA%;NA%;53,32%;NA%;1,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.000;0;1.000;986;0;0;0;0;0;0;986;NA;NA%;NA%;101,36%;NA%;1,23%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;1.066;0;1.066;979;0;0;0;0;0;0;979;NA;NA%;NA%;108,83%;NA%;4,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2011;NA;NA;734;0;734;964;0;0;0;0;0;0;964;NA;NA%;NA%;76,09%;NA%;2,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;06/2011;NA;NA;919;0;919;944;0;0;0;0;0;0;944;NA;NA%;NA%;97,30%;NA%;1,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;06/2011;NA;NA;778;0;727;934;0;0;0;0;0;0;934;NA;NA%;NA%;77,83%;NA%;56,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2011;NA;NA;667;0;667;927;0;0;0;0;0;0;927;NA;NA%;NA%;71,97%;NA%;0,72%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2011;NA;NA;423;0;423;919;0;0;0;0;0;0;919;NA;NA%;NA%;46,09%;NA%;12,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;06/2011;NA;NA;1.019;0;1.019;914;0;0;0;0;0;0;914;NA;NA%;NA%;111,43%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;06/2011;NA;NA;964;0;964;908;0;0;0;0;0;0;908;NA;NA%;NA%;106,15%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;1.170;0;1.170;905;0;0;0;0;0;0;905;NA;NA%;NA%;129,37%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;06/2011;NA;NA;871;0;871;894;0;0;0;0;0;0;894;NA;NA%;NA%;97,42%;NA%;0,47%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;06/2011;NA;NA;943;0;943;890;0;0;0;0;0;0;890;NA;NA%;NA%;105,95%;NA%;2,34%
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2011;NA;NA;398;138;536;421;0;0;0;0;0;467;888;NA;NA%;NA%;60,36%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;06/2011;NA;NA;1.012;0;1.012;885;0;0;0;0;0;0;885;NA;NA%;NA%;114,27%;NA%;3,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;966;0;966;883;0;0;0;0;0;0;883;NA;NA%;NA%;109,41%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;1.084;0;1.084;878;0;0;0;0;0;0;878;NA;NA%;NA%;123,45%;NA%;3,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2011;NA;NA;1.126;0;1.126;875;0;0;0;0;0;0;875;NA;NA%;NA%;128,69%;NA%;1,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2011;NA;NA;964;0;964;869;0;0;0;0;0;0;869;NA;NA%;NA%;110,88%;NA%;4,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;06/2011;NA;NA;1.030;0;1.030;868;0;0;0;0;0;0;868;NA;NA%;NA%;118,65%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;06/2011;NA;NA;367;0;367;854;0;0;0;0;0;0;854;NA;NA%;NA%;42,98%;NA%;7,68%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;06/2011;NA;NA;-125;0;-132;851;0;0;0;0;0;0;851;NA;NA%;NA%;-15,50%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;06/2011;NA;NA;871;0;871;850;0;0;0;0;0;0;850;NA;NA%;NA%;102,52%;NA%;7,78%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DE DADOS DO ESTADO DO PARÁ LTDA.;83383042;b3S;;I;2;BELEM;PA;06/2011;NA;NA;989;0;989;824;0;0;0;0;0;0;824;NA;NA%;NA%;120,04%;NA%;0,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;06/2011;NA;NA;951;0;951;818;0;0;0;0;0;0;818;NA;NA%;NA%;116,33%;NA%;0,31%
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;06/2011;NA;NA;1.314;0;1.314;69;0;0;0;0;0;746;815;NA;NA%;NA%;161,30%;NA%;0,76%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;2;NOVA VENECIA;ES;06/2011;NA;NA;139;0;139;810;0;0;0;0;0;0;810;NA;NA%;NA%;17,20%;NA%;1,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;941;0;941;807;0;0;0;0;0;0;807;NA;NA%;NA%;116,53%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2011;NA;NA;914;0;914;796;0;0;0;0;0;0;807;NA;NA%;NA%;113,22%;NA%;1,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2011;NA;NA;1.003;0;1.003;803;0;0;0;0;0;0;803;NA;NA%;NA%;124,86%;NA%;0,39%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;06/2011;NA;NA;349;0;349;795;0;0;0;0;0;0;795;NA;NA%;NA%;43,96%;NA%;35,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.121;0;1.121;786;0;0;0;0;0;0;786;NA;NA%;NA%;142,73%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;822;0;822;784;0;0;0;0;0;0;784;NA;NA%;NA%;104,79%;NA%;4,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.048;0;1.048;783;0;0;0;0;0;0;783;NA;NA%;NA%;133,85%;NA%;5,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM SERGIPE - FEDERALCRED;9586871;b3S;;I;2;ARACAJU;SE;06/2011;NA;NA;335;0;335;783;0;0;0;0;0;0;783;NA;NA%;NA%;42,77%;NA%;5,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;06/2011;NA;NA;1.000;0;1.000;777;0;0;0;0;0;0;777;NA;NA%;NA%;128,68%;NA%;3,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2011;NA;NA;1.040;0;1.040;776;0;0;0;0;0;0;776;NA;NA%;NA%;134,14%;NA%;0,89%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA DA ZONA DA MATA E LESTE DE MINAS GERAIS-ECOSOL;7208637;b3S;;I;2;TOMBOS;MG;06/2011;NA;NA;202;0;202;763;0;0;0;0;0;0;763;NA;NA%;NA%;26,46%;NA%;5,13%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;867;0;867;752;0;0;0;0;0;0;752;NA;NA%;NA%;115,29%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;06/2011;NA;NA;256;0;256;739;0;0;0;0;0;0;739;NA;NA%;NA%;34,63%;NA%;1,65%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2011;NA;NA;844;0;844;737;0;0;0;0;0;0;737;NA;NA%;NA%;114,55%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;06/2011;NA;NA;167;0;167;252;0;0;0;0;0;0;737;NA;NA%;NA%;22,72%;NA%;3,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NA REGIÃO METROPOLITANA DE BELÉM LIMITADA;83347294;b3S;;I;2;BELEM;PA;06/2011;NA;NA;1.004;0;1.004;736;0;0;0;0;0;0;736;NA;NA%;NA%;136,43%;NA%;1,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2011;NA;NA;490;0;490;732;0;0;0;0;0;0;732;NA;NA%;NA%;66,94%;NA%;1,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2011;NA;NA;787;0;787;725;0;0;0;0;0;0;725;NA;NA%;NA%;108,60%;NA%;0,31%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;06/2011;NA;NA;858;0;858;725;0;0;0;0;0;0;725;NA;NA%;NA%;118,46%;NA%;0,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2011;NA;NA;-199;0;-234;721;0;0;0;0;0;0;721;NA;NA%;NA%;-32,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;06/2011;NA;NA;697;0;697;687;0;0;0;0;0;0;687;NA;NA%;NA%;101,39%;NA%;1,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;229;0;229;679;0;0;0;0;0;0;679;NA;NA%;NA%;33,75%;NA%;2,66%
COOPERATIVA DE CRÉDITO RURAL EUNÁPOLIS LTDA.;2417755;b3S;;I;2;EUNAPOLIS;BA;06/2011;NA;NA;-1.339;0;-1.669;676;0;0;0;0;0;0;676;NA;NA%;NA%;-246,75%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2011;NA;NA;365;0;365;674;0;0;0;0;0;0;674;NA;NA%;NA%;54,14%;NA%;6,59%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2011;NA;NA;817;0;817;669;0;0;0;0;0;0;669;NA;NA%;NA%;122,09%;NA%;2,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;06/2011;NA;NA;154;0;154;660;0;0;0;0;0;0;660;NA;NA%;NA%;23,31%;NA%;13,86%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;06/2011;NA;NA;696;0;696;651;0;0;0;0;0;0;651;NA;NA%;NA%;106,99%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;06/2011;NA;NA;447;0;447;637;0;0;0;0;0;0;637;NA;NA%;NA%;70,22%;NA%;9,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;06/2011;NA;NA;742;0;742;637;0;0;0;0;0;0;637;NA;NA%;NA%;116,45%;NA%;0,16%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2011;NA;NA;697;0;697;630;0;0;0;0;0;0;630;NA;NA%;NA%;110,54%;NA%;0,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2011;NA;NA;760;0;760;625;0;0;0;0;0;0;625;NA;NA%;NA%;121,64%;NA%;0,09%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;b3S;;I;2;SILVANIA;GO;06/2011;NA;NA;345;0;345;605;0;0;0;0;0;0;605;NA;NA%;NA%;56,96%;NA%;2,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;618;0;618;604;0;0;0;0;0;0;604;NA;NA%;NA%;102,27%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB CREDIACIC;7996099;b3S;;I;2;CAMPINAS;SP;06/2011;NA;NA;-91;0;-97;599;0;0;0;0;0;0;599;NA;NA%;NA%;-16,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;06/2011;NA;NA;418;0;418;570;0;0;0;0;0;0;570;NA;NA%;NA%;73,26%;NA%;0,00%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;06/2011;NA;NA;505;0;505;570;0;0;0;0;0;0;570;NA;NA%;NA%;88,70%;NA%;2,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;06/2011;NA;NA;335;0;335;554;0;0;0;0;0;0;554;NA;NA%;NA%;60,55%;NA%;14,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2011;NA;NA;1.025;0;1.025;522;0;0;0;0;0;0;522;NA;NA%;NA%;196,30%;NA%;0,07%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;06/2011;NA;NA;85;0;85;521;0;0;0;0;0;0;521;NA;NA%;NA%;16,30%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;1.046;0;1.046;518;0;0;0;0;0;0;518;NA;NA%;NA%;202,11%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2011;NA;NA;631;0;631;517;0;0;0;0;0;0;517;NA;NA%;NA%;121,95%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;3;PORTO ALEGRE;RS;06/2011;NA;NA;337;0;337;498;0;0;0;0;0;0;498;NA;NA%;NA%;67,60%;NA%;3,29%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;06/2011;NA;NA;678;0;678;471;0;0;0;0;0;0;471;NA;NA%;NA%;143,98%;NA%;0,91%
