Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;03/2011;NA;NA;949;-2;947;1.721;2.368;0;400;0;2.769;1.526;6.015;NA;NA%;NA%;15,74%;NA%;24,74%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;03/2011;NA;NA;1.530;0;1.530;6.003;0;0;0;0;0;0;6.003;NA;NA%;NA%;25,48%;NA%;0,95%
RB CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89960090;n2;;I;2;SAO PAULO;SP;03/2011;NA;NA;2.360;0;2.360;2.239;0;0;9;0;9;3.744;5.992;NA;NA%;NA%;39,39%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;03/2011;NA;NA;1.124;0;1.124;5.971;0;0;0;0;0;0;5.971;NA;NA%;NA%;18,82%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2011;NA;NA;6.990;0;6.990;5.938;0;0;0;0;0;0;5.938;NA;NA%;NA%;117,72%;NA%;0,56%
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;03/2011;NA;NA;6.143;0;6.143;2.416;0;0;0;353;353;3.146;5.915;NA;NA%;NA%;103,86%;NA%;21,63%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2011;NA;NA;3.929;0;3.929;5.913;0;0;0;0;0;0;5.913;NA;NA%;NA%;66,45%;NA%;2,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;03/2011;NA;NA;7.614;0;7.614;5.886;0;0;0;0;0;0;5.886;NA;NA%;NA%;129,37%;NA%;7,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;4.617;0;4.617;5.884;0;0;0;0;0;0;5.884;NA;NA%;NA%;78,46%;NA%;0,50%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;1.244;0;1.244;399;0;0;0;0;0;5.464;5.862;NA;NA%;NA%;21,22%;NA%;13,68%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;03/2011;NA;NA;1.003;0;1.003;5.839;0;0;0;0;0;0;5.839;NA;NA%;NA%;17,18%;NA%;24,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;03/2011;NA;NA;1.605;0;1.601;5.839;0;0;0;0;0;0;5.839;NA;NA%;NA%;27,43%;NA%;8,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;03/2011;NA;NA;2.781;0;2.781;5.828;0;0;0;0;0;0;5.828;NA;NA%;NA%;47,72%;NA%;8,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2011;NA;NA;5.080;0;5.080;5.796;0;0;0;0;0;0;5.796;NA;NA%;NA%;87,64%;NA%;2,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2011;NA;NA;2.142;0;2.142;5.792;0;0;0;0;0;0;5.792;NA;NA%;NA%;36,98%;NA%;3,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;03/2011;NA;NA;4.424;0;4.424;5.788;0;0;0;0;0;0;5.788;NA;NA%;NA%;76,43%;NA%;3,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;03/2011;NA;NA;4.091;0;4.091;5.779;0;0;0;0;0;0;5.779;NA;NA%;NA%;70,79%;NA%;4,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;2.641;0;2.641;5.753;0;0;0;0;0;0;5.753;NA;NA%;NA%;45,90%;NA%;6,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;03/2011;NA;NA;8.775;52;8.827;5.745;0;0;0;0;0;0;5.745;NA;NA%;NA%;153,64%;NA%;0,02%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2011;NA;NA;1.019;0;1.019;5.742;0;0;0;0;0;0;5.742;NA;NA%;NA%;17,74%;NA%;14,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2011;NA;NA;7.598;0;7.598;5.704;0;0;0;0;0;0;5.704;NA;NA%;NA%;133,21%;NA%;0,42%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2011;NA;NA;2.487;38;2.525;5.679;0;0;0;0;0;0;5.679;NA;NA%;NA%;44,46%;NA%;3,38%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;1.765;0;1.765;418;0;0;0;0;0;5.255;5.673;NA;NA%;NA%;31,11%;NA%;1,80%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2011;NA;NA;1.319;0;1.319;5.606;0;0;0;0;0;0;5.606;NA;NA%;NA%;23,52%;NA%;15,51%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;03/2011;NA;NA;2.538;33;2.571;5.583;0;0;0;0;0;0;5.583;NA;NA%;NA%;46,05%;NA%;4,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;5.995;3;5.998;5.573;0;0;0;0;0;0;5.573;NA;NA%;NA%;107,63%;NA%;5,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2011;NA;NA;4.372;0;4.372;5.506;0;0;0;0;0;0;5.506;NA;NA%;NA%;79,41%;NA%;13,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2011;NA;NA;7.035;0;7.035;5.487;0;0;0;0;0;0;5.487;NA;NA%;NA%;128,22%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;03/2011;NA;NA;1.722;0;1.722;5.477;0;0;0;0;0;0;5.477;NA;NA%;NA%;31,44%;NA%;6,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2011;NA;NA;5.100;300;5.400;5.460;0;0;0;0;0;0;5.460;NA;NA%;NA%;98,89%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;03/2011;NA;NA;1.037;0;1.037;5.437;0;0;0;0;0;0;5.437;NA;NA%;NA%;19,07%;NA%;8,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;03/2011;NA;NA;11.444;0;11.444;5.418;0;0;0;0;0;0;5.418;NA;NA%;NA%;211,23%;NA%;0,14%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;03/2011;NA;NA;1.242;0;1.242;5.398;0;0;0;0;0;0;5.398;NA;NA%;NA%;23,00%;NA%;7,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINA GRANDE E REGIÃO - SICOOB CGCRED;11907520;b3S;;I;2;CAMPINA GRANDE;PB;03/2011;NA;NA;1.324;0;1.324;5.394;0;0;0;0;0;0;5.394;NA;NA%;NA%;24,54%;NA%;8,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;03/2011;NA;NA;1.263;0;1.263;5.380;0;0;0;0;0;0;5.380;NA;NA%;NA%;23,47%;NA%;5,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;03/2011;NA;NA;5.440;0;5.440;5.355;0;0;0;0;0;0;5.355;NA;NA%;NA%;101,58%;NA%;0,98%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;03/2011;NA;NA;1.442;0;1.442;5.354;0;0;0;0;0;0;5.354;NA;NA%;NA%;26,92%;NA%;7,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2011;NA;NA;9.141;0;9.141;5.324;0;0;0;0;0;0;5.324;NA;NA%;NA%;171,70%;NA%;1,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2011;NA;NA;6.373;0;6.373;5.317;0;0;0;0;0;0;5.317;NA;NA%;NA%;119,86%;NA%;0,06%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;03/2011;NA;NA;2.280;0;2.280;5.314;0;0;0;0;0;0;5.314;NA;NA%;NA%;42,91%;NA%;4,20%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2011;NA;NA;1.131;0;1.131;5.305;0;0;0;0;0;0;5.305;NA;NA%;NA%;21,32%;NA%;6,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2011;NA;NA;5.475;0;5.475;5.277;0;0;0;0;0;0;5.277;NA;NA%;NA%;103,75%;NA%;0,32%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2011;NA;NA;2.803;0;2.803;5.050;0;0;16;0;16;209;5.275;NA;NA%;NA%;53,15%;NA%;3,26%
MULTIMONEY CORRETORA DE CÂMBIO LTDA;12586596;n2;;I;2;SAO PAULO;SP;03/2011;NA;NA;748;0;748;338;1.438;0;0;0;1.438;3.458;5.234;NA;NA%;NA%;14,29%;NA%;0,22%
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;03/2011;NA;NA;3.186;0;3.186;5.215;0;0;0;0;0;0;5.215;NA;NA%;NA%;61,10%;NA%;3,16%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;03/2011;NA;NA;923;0;923;5.198;0;0;0;0;0;0;5.198;NA;NA%;NA%;17,76%;NA%;17,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;8.574;379;8.952;5.190;0;0;0;0;0;0;5.190;NA;NA%;NA%;172,48%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;03/2011;NA;NA;1.026;0;1.026;5.187;0;0;0;0;0;0;5.187;NA;NA%;NA%;19,78%;NA%;2,55%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;03/2011;NA;NA;897;0;897;5.164;0;0;0;0;0;0;5.164;NA;NA%;NA%;17,37%;NA%;10,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2011;NA;NA;3.856;0;3.856;5.155;0;0;0;0;0;0;5.155;NA;NA%;NA%;74,80%;NA%;10,79%
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;3.133;158;3.291;5.103;0;0;0;0;0;0;5.103;NA;NA%;NA%;64,50%;NA%;3,00%
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;03/2011;NA;NA;4.361;0;4.361;5.069;0;0;0;0;0;0;5.069;NA;NA%;NA%;86,04%;NA%;12,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;6.249;0;6.249;5.065;0;0;0;0;0;0;5.065;NA;NA%;NA%;123,39%;NA%;0,23%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2011;NA;NA;888;0;888;5.056;0;0;0;0;0;0;5.056;NA;NA%;NA%;17,56%;NA%;8,58%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2011;NA;NA;1.361;0;1.361;5.055;0;0;0;0;0;0;5.055;NA;NA%;NA%;26,92%;NA%;5,54%
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;b3S;;I;2;BELEM;PA;03/2011;NA;NA;4.563;0;4.563;5.025;0;0;0;0;0;0;5.025;NA;NA%;NA%;90,81%;NA%;12,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;03/2011;NA;NA;1.157;0;1.157;5.021;0;0;0;0;0;0;5.021;NA;NA%;NA%;23,05%;NA%;9,17%
COOPERATIVA DE CRÉDITO RURAL JEQUIÉ - SICOOB      CREDICONTA;4642801;b3S;;I;2;JEQUIE;BA;03/2011;NA;NA;2.547;0;2.547;5.008;0;0;0;0;0;0;5.008;NA;NA%;NA%;50,86%;NA%;5,14%
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;03/2011;NA;NA;5.178;0;5.178;4.724;0;0;0;0;0;280;5.005;NA;NA%;NA%;103,46%;NA%;0,59%
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2011;NA;NA;2.876;32;2.908;4.984;0;0;0;0;0;0;4.984;NA;NA%;NA%;58,35%;NA%;7,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;b3S;;I;2;PIRACICABA;SP;03/2011;NA;NA;-443;0;-453;4.966;0;0;0;0;0;0;4.966;NA;NA%;NA%;-9,12%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;6.192;0;6.192;4.949;0;0;0;0;0;0;4.949;NA;NA%;NA%;125,12%;NA%;0,03%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2011;NA;NA;1.334;0;1.334;4.943;0;0;0;0;0;0;4.943;NA;NA%;NA%;26,98%;NA%;15,50%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2011;NA;NA;728;0;728;4.924;0;0;0;0;0;0;4.924;NA;NA%;NA%;14,78%;NA%;12,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2011;NA;NA;6.300;0;6.300;4.918;0;0;0;0;0;0;4.918;NA;NA%;NA%;128,09%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2011;NA;NA;927;0;927;4.911;0;0;0;0;0;0;4.911;NA;NA%;NA%;18,87%;NA%;9,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;03/2011;NA;NA;1.304;0;1.304;4.904;0;0;0;0;0;0;4.904;NA;NA%;NA%;26,59%;NA%;15,20%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;03/2011;NA;NA;121;0;20;4.886;0;0;0;0;0;0;4.886;NA;NA%;NA%;0,41%;NA%;133,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;03/2011;NA;NA;6.167;0;6.167;4.875;0;0;0;0;0;0;4.875;NA;NA%;NA%;126,49%;NA%;0,05%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;03/2011;NA;NA;1.808;0;1.808;4.870;0;0;0;0;0;0;4.870;NA;NA%;NA%;37,13%;NA%;7,50%
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;03/2011;NA;NA;920;0;920;97;2.785;0;0;0;2.785;1.958;4.840;NA;NA%;NA%;19,00%;NA%;6,44%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2011;NA;NA;8.815;0;8.815;4.833;0;0;0;0;0;0;4.833;NA;NA%;NA%;182,41%;NA%;0,04%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;03/2011;NA;NA;571;0;571;70;0;0;0;0;0;4.763;4.832;NA;NA%;NA%;11,81%;NA%;20,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;03/2011;NA;NA;4.714;46;4.760;4.832;0;0;0;0;0;0;4.832;NA;NA%;NA%;98,50%;NA%;2,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;6.793;0;6.793;4.821;0;0;0;0;0;0;4.821;NA;NA%;NA%;140,90%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;03/2011;NA;NA;1.263;0;1.263;4.812;0;0;0;0;0;0;4.812;NA;NA%;NA%;26,25%;NA%;14,92%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2011;NA;NA;1.287;0;1.287;4.807;0;0;0;0;0;0;4.807;NA;NA%;NA%;26,78%;NA%;9,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;03/2011;NA;NA;933;0;933;4.777;0;0;0;0;0;0;4.777;NA;NA%;NA%;19,52%;NA%;10,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;03/2011;NA;NA;6.731;0;6.731;4.768;0;0;0;0;0;0;4.768;NA;NA%;NA%;141,17%;NA%;0,44%
C&D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;82016270;n2;;I;2;CURITIBA;PR;03/2011;NA;NA;1.649;0;1.649;1.450;0;0;0;0;0;3.312;4.763;NA;NA%;NA%;34,62%;NA%;2,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;03/2011;NA;NA;706;0;706;4.734;0;0;0;0;0;0;4.734;NA;NA%;NA%;14,91%;NA%;9,12%
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2011;NA;NA;1.374;115;1.489;4.720;0;0;0;0;0;0;4.720;NA;NA%;NA%;31,54%;NA%;38,57%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;b3S;;I;2;PORTO VELHO;RO;03/2011;NA;NA;1.439;0;1.439;4.719;0;0;0;0;0;0;4.719;NA;NA%;NA%;30,50%;NA%;7,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;2.551;0;2.551;4.713;0;0;0;0;0;0;4.713;NA;NA%;NA%;54,12%;NA%;0,70%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;03/2011;NA;NA;2.449;0;2.449;4.136;0;0;0;0;0;570;4.706;NA;NA%;NA%;52,04%;NA%;18,33%
