Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;n2;;I;2;PORTO ALEGRE;RS;06/2012;1.281;1.008;0;0;0;0;0;0;0;0;0;3;61;30;2.384;0;2.384
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2012;87;0;0;2.075;-10;2.065;0;0;0;0;0;185;0;0;2.336;0;2.336
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;06/2012;161;0;402;1.782;-25;1.757;0;0;0;0;0;7;0;1;2.329;0;2.329
VALOR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7799277;n1;;I;2;SAO PAULO;SP;06/2012;427;0;3;1.874;-233;1.641;0;0;0;0;0;250;0;0;2.321;0;2.321
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;06/2012;5;0;0;1.748;-106;1.642;0;0;0;0;0;22;570;54;2.292;0;2.292
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2012;22;0;0;1.186;-10;1.176;0;0;0;0;0;661;358;74;2.292;0;2.292
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;126;452;0;1.966;-301;1.665;0;0;0;0;0;7;0;30;2.280;0;2.280
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;06/2012;115;0;1.743;0;0;0;0;0;0;0;0;205;0;215;2.279;0;2.279
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;06/2012;0;0;129;51;0;51;0;0;0;0;0;14;2.026;56;2.275;0;2.275
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;06/2012;316;9;0;1.942;-24;1.918;0;0;0;0;0;24;0;0;2.266;0;2.266
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;06/2012;35;0;0;1.540;-28;1.513;0;0;0;0;0;143;168;363;2.222;0;2.222
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2012;361;381;0;418;-91;327;0;0;0;0;0;1.140;0;1;2.210;0;2.210
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SAO PAULO;SP;06/2012;1.046;0;2;0;0;0;0;0;0;0;0;1.021;15;96;2.180;0;2.180
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;06/2012;39;0;0;1.729;-30;1.699;0;0;0;0;0;67;142;201;2.146;0;2.146
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;06/2012;31;0;0;1.613;-14;1.599;0;0;0;0;0;15;374;115;2.135;0;2.135
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;06/2012;3;0;0;1.474;-108;1.366;0;0;0;0;0;16;472;252;2.108;0;2.108
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;06/2012;10;0;2.081;0;0;0;0;0;0;0;0;6;0;1;2.097;0;2.097
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;06/2012;251;0;310;1.051;-43;1.007;0;0;0;0;0;141;0;381;2.090;0;2.090
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;06/2012;164;0;883;1.051;-83;967;0;0;0;0;0;44;0;24;2.084;0;2.084
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2012;168;406;0;1.556;-61;1.495;0;0;0;0;0;7;0;6;2.083;0;2.083
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;06/2012;34;0;336;1.286;-52;1.234;0;0;0;0;0;25;383;63;2.075;0;2.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2012;101;0;311;1.661;-49;1.612;0;0;0;0;0;17;3;20;2.065;0;2.065
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;06/2012;1.864;0;0;0;0;0;0;0;0;0;0;179;1;21;2.065;0;2.065
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2012;7;0;445;1.635;-129;1.505;0;0;0;0;0;35;0;68;2.062;0;2.062
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO PARANÁ E EM SANTA CATARINA - FEDERALCRED SUL;13782900;b3S;;I;2;CURITIBA;PR;06/2012;28;0;0;592;-6;586;0;0;0;0;0;4;1.273;169;2.061;0;2.061
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;06/2012;64;0;436;1.351;-60;1.291;0;0;0;0;0;1;0;249;2.041;0;2.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;79;401;0;1.342;-9;1.334;0;0;0;0;0;208;0;19;2.040;0;2.040
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;06/2012;46;259;510;1.074;-5;1.069;0;0;0;0;0;52;10;72;2.018;0;2.018
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;06/2012;62;909;0;1.115;-102;1.012;0;0;0;0;0;22;0;8;2.013;0;2.013
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;06/2012;68;0;582;1.334;-14;1.320;0;0;0;0;0;2;5;19;1.996;0;1.996
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SUPERINTENDÊNCIA REGIONAL DO TRABALHO E EMPREGO E DA ADVOCACIA GERAL DA UNIÃO NO ESTADO DO PARÁ - CREDMISTRA;83329979;b3S;;I;2;BELEM;PA;06/2012;6;0;0;1.499;-20;1.479;0;0;0;0;0;85;15;411;1.995;0;1.995
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;956;0;0;955;-5;950;0;0;0;0;0;77;0;9;1.991;0;1.991
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;06/2012;498;0;1.031;0;0;0;0;0;0;0;0;109;7;323;1.968;0;1.968
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;471;0;0;1.425;-10;1.415;0;0;0;0;0;50;0;26;1.962;0;1.962
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;06/2012;127;0;0;1.611;-12;1.599;0;0;0;0;0;108;5;98;1.937;0;1.937
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2012;17;0;0;1.316;-30;1.286;0;0;0;0;0;9;543;73;1.929;0;1.929
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;;I;2;PASSOS;MG;06/2012;139;0;60;1.842;-169;1.674;0;0;0;0;0;21;0;30;1.924;0;1.924
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;06/2012;25;0;0;1.119;-14;1.106;0;0;0;0;0;22;628;139;1.920;0;1.920
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;06/2012;198;0;0;1.203;-69;1.134;0;0;0;0;0;561;0;8;1.902;0;1.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;b3S;;I;2;SAO PAULO;SP;06/2012;94;212;0;1.346;-55;1.292;0;0;0;0;0;227;0;75;1.899;0;1.899
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;06/2012;59;0;42;1.817;-56;1.761;0;0;0;0;0;29;0;8;1.899;0;1.899
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2012;2;409;0;1.314;-21;1.293;0;0;0;0;0;113;3;40;1.860;0;1.860
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;06/2012;33;0;0;1.025;-7;1.019;0;0;0;0;0;0;695;70;1.817;0;1.817
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;06/2012;16;0;105;1.482;-9;1.473;0;0;0;0;0;193;2;10;1.799;0;1.799
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2012;228;0;570;829;-140;690;0;0;0;0;0;270;0;30;1.788;0;1.788
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;06/2012;1.601;0;0;0;0;0;0;0;0;0;0;2;0;181;1.783;0;1.783
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;06/2012;0;0;0;1.101;-6;1.096;0;0;0;0;0;56;558;71;1.780;0;1.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;132;1;2;1.628;-30;1.599;0;0;0;0;0;15;0;27;1.776;0;1.776
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;06/2012;1;0;0;1.477;-180;1.297;0;0;0;0;0;0;398;65;1.761;0;1.761
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;06/2012;60;0;0;968;-5;963;0;0;0;0;0;126;499;111;1.759;0;1.759
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;06/2012;1;0;401;773;-81;692;0;0;0;0;0;485;69;97;1.745;0;1.745
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;0;265;0;1.329;-43;1.286;0;0;0;0;0;185;0;8;1.744;0;1.744
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2012;18;0;41;1.651;-9;1.642;0;0;0;0;0;0;7;34;1.741;0;1.741
RB CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89960090;n2;;I;2;SAO PAULO;SP;06/2012;161;0;1.531;0;0;0;0;0;0;0;0;39;0;0;1.731;0;1.731
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;06/2012;49;0;133;1.271;-243;1.028;0;0;0;0;0;157;301;27;1.696;0;1.696
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;06/2012;19;0;831;832;-62;770;0;0;0;0;0;50;0;22;1.693;0;1.693
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2012;9;0;562;964;-7;957;0;0;0;0;0;101;0;61;1.689;0;1.689
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;1.328;0;0;0;0;0;0;0;0;0;0;130;0;227;1.685;0;1.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;06/2012;23;0;0;1.233;-82;1.151;0;0;0;0;0;60;175;275;1.684;0;1.684
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;06/2012;144;0;631;844;-58;786;0;0;0;0;0;95;25;4;1.683;0;1.683
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;31;0;526;0;0;0;0;0;0;0;0;187;0;939;1.683;0;1.683
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2012;11;0;0;956;-73;884;0;0;0;0;0;93;619;67;1.674;0;1.674
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;1;0;0;1.400;-17;1.384;0;0;0;0;0;121;111;42;1.659;0;1.659
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;06/2012;60;195;0;1.145;-13;1.132;0;0;0;0;0;206;0;56;1.649;0;1.649
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;b3S;;I;2;BELO HORIZONTE;MG;06/2012;17;0;0;1.211;-261;950;0;0;0;0;0;201;49;420;1.638;0;1.638
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2012;119;0;0;1.513;-16;1.497;0;0;0;0;0;6;0;0;1.622;0;1.622
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;06/2012;41;0;784;762;-4;758;0;0;0;0;0;0;0;33;1.616;0;1.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2012;40;0;398;1.075;-30;1.045;0;0;0;0;0;60;0;63;1.607;0;1.607
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;06/2012;31;0;1.430;0;0;0;0;0;0;0;0;95;0;35;1.592;0;1.592
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;116;0;955;0;0;0;0;0;0;0;0;367;82;67;1.587;0;1.587
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;662;0;0;0;0;0;0;0;0;0;0;763;7;152;1.585;0;1.585
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;06/2012;9;178;909;0;0;0;0;0;0;0;0;237;0;251;1.584;0;1.584
HSCM - HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7693858;n1;;I;2;IBIA;MG;06/2012;45;0;104;1.284;-28;1.256;0;0;0;0;0;31;136;1;1.574;0;1.574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;20;0;0;1.452;-7;1.445;0;0;0;0;0;21;0;55;1.542;0;1.542
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;n2;;I;2;CURITIBA;PR;06/2012;1.494;0;0;0;0;0;0;0;0;0;0;2;0;36;1.532;0;1.532
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;06/2012;67;0;649;804;-30;774;0;0;0;0;0;0;0;36;1.526;0;1.526
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;2;NOVA VENECIA;ES;06/2012;40;0;1.079;403;-2;401;0;0;0;0;0;0;2;5;1.526;0;1.526
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;180;342;0;988;-17;971;0;0;0;0;0;4;0;6;1.503;0;1.503
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;06/2012;11;0;0;1.276;-58;1.218;0;0;0;0;0;6;98;169;1.502;0;1.502
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;79;0;1.354;0;0;0;0;0;0;0;0;35;1;31;1.500;0;1.500
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;06/2012;152;112;1.113;0;0;0;0;0;0;0;0;94;3;24;1.499;0;1.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2012;743;0;0;859;-137;722;0;0;0;0;0;10;3;18;1.497;0;1.497
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;06/2012;960;0;289;0;0;0;0;0;0;0;0;235;0;10;1.494;0;1.494
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;06/2012;584;430;0;0;0;0;0;0;0;0;0;366;2;107;1.489;0;1.489
CREDIX FINANCIAL S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;11608711;n1;;I;2;RIO DE JANEIRO;RJ;06/2012;61;0;0;1.604;-211;1.393;0;0;0;0;0;15;0;15;1.484;0;1.484
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;2;TAMBOARA;PR;06/2012;23;0;0;647;-5;642;0;0;0;0;0;26;728;45;1.463;0;1.463
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;n2;;I;2;BELO HORIZONTE;MG;06/2012;97;0;789;0;0;0;0;0;0;0;0;558;0;19;1.462;0;1.462
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;06/2012;34;0;0;1.345;-41;1.304;0;0;0;0;0;114;0;4;1.456;0;1.456
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2012;11;0;0;1.488;-87;1.401;0;0;0;0;0;0;0;18;1.430;0;1.430
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;13;1.091;0;0;0;0;0;0;0;0;0;233;0;75;1.411;0;1.411
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;06/2012;25;0;166;1.360;-330;1.030;0;0;0;0;0;112;32;41;1.406;0;1.406
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE LENÇÓIS PAULISTA - ALCRED DE LENÇÓIS PAULISTA;1464605;b3S;;I;2;LENCOIS PAULISTA;SP;06/2012;59;0;0;258;-31;227;0;0;0;0;0;29;1.026;42;1.383;0;1.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2012;13;0;21;713;-41;671;0;0;0;0;0;105;515;35;1.361;0;1.361
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;06/2012;91;0;782;0;0;0;0;0;0;0;0;435;0;50;1.358;0;1.358
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;06/2012;16;0;1.215;79;-4;75;0;0;0;0;0;45;0;2;1.352;0;1.352
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2012;92;0;215;1.010;-20;990;0;0;0;0;0;3;0;47;1.347;0;1.347
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;06/2012;8;0;0;871;-14;857;0;0;0;0;0;5;392;77;1.339;0;1.339
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;06/2012;136;0;0;1.057;-25;1.032;0;0;0;0;0;0;113;56;1.337;0;1.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;06/2012;102;0;0;1.113;-116;997;0;0;0;0;0;166;37;30;1.333;0;1.333
