Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;6.150;0;6.150;12.205;0;0;0;0;0;0;12.205;NA;NA%;NA%;50,39%;NA%;13,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;03/2013;NA;NA;2.297;0;2.297;12.162;0;0;0;0;0;0;12.162;NA;NA%;NA%;18,89%;NA%;10,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2013;NA;NA;6.840;0;6.746;12.162;0;0;0;0;0;0;12.162;NA;NA%;NA%;55,47%;NA%;11,95%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;03/2013;NA;NA;1.918;0;1.918;12.088;0;0;0;0;0;0;12.088;NA;NA%;NA%;15,87%;NA%;32,94%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;1.508;0;1.508;826;428;0;0;0;428;10.753;12.007;NA;NA%;NA%;12,56%;NA%;3,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;03/2013;NA;NA;6.723;0;6.723;11.987;0;0;0;0;0;0;11.987;NA;NA%;NA%;56,09%;NA%;1,64%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;03/2013;NA;NA;2.126;0;2.126;11.900;0;0;0;0;0;0;11.900;NA;NA%;NA%;17,87%;NA%;10,02%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;03/2013;NA;NA;1.868;0;1.868;11.891;0;0;0;0;0;0;11.891;NA;NA%;NA%;15,71%;NA%;13,60%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;03/2013;NA;NA;1.822;0;1.822;11.857;0;0;0;0;0;0;11.857;NA;NA%;NA%;15,36%;NA%;11,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;03/2013;NA;NA;2.587;0;2.587;11.853;0;0;0;0;0;0;11.853;NA;NA%;NA%;21,83%;NA%;7,43%
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;1.990;0;1.990;1.374;1.563;0;1.604;0;3.168;7.293;11.835;NA;NA%;NA%;16,82%;NA%;4,45%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;2.766;3;2.769;1.539;0;0;0;0;0;10.261;11.800;NA;NA%;NA%;23,46%;NA%;19,67%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;03/2013;NA;NA;2.108;0;2.108;11.796;0;0;0;0;0;0;11.796;NA;NA%;NA%;17,87%;NA%;13,07%
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;03/2013;NA;NA;5.132;0;5.132;11.727;0;0;0;0;0;0;11.727;NA;NA%;NA%;43,77%;NA%;15,26%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;03/2013;NA;NA;2.323;0;2.323;11.726;0;0;0;0;0;0;11.726;NA;NA%;NA%;19,81%;NA%;8,91%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;03/2013;NA;NA;2.838;0;2.838;11.725;0;0;0;0;0;0;11.725;NA;NA%;NA%;24,21%;NA%;31,24%
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;03/2013;NA;NA;5.718;0;5.718;11.694;0;0;0;0;0;0;11.694;NA;NA%;NA%;48,90%;NA%;2,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;03/2013;NA;NA;1.893;100;1.993;11.642;0;0;0;0;0;0;11.642;NA;NA%;NA%;17,12%;NA%;9,53%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;03/2013;NA;NA;1.897;0;1.897;11.639;0;0;0;0;0;0;11.639;NA;NA%;NA%;16,30%;NA%;10,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL SUL DA BAHIA - SICOOB LITORAL SUL;2876918;b3S;;I;2;GANDU;BA;03/2013;NA;NA;4.916;0;4.904;11.625;0;0;0;0;0;0;11.625;NA;NA%;NA%;42,18%;NA%;5,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;6.079;0;5.661;11.621;0;0;0;0;0;0;11.621;NA;NA%;NA%;48,72%;NA%;14,59%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;03/2013;NA;NA;2.457;0;2.457;11.584;0;0;0;0;0;0;11.584;NA;NA%;NA%;21,21%;NA%;11,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;03/2013;NA;NA;1.589;0;1.589;11.562;0;0;0;0;0;0;11.562;NA;NA%;NA%;13,75%;NA%;17,40%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2013;NA;NA;1.789;0;1.789;11.547;0;0;0;0;0;0;11.547;NA;NA%;NA%;15,49%;NA%;11,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;03/2013;NA;NA;14.425;141;14.566;11.483;0;0;0;0;0;0;11.483;NA;NA%;NA%;126,84%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;3;SAO PAULO;SP;03/2013;NA;NA;11.335;650;11.985;11.447;0;0;0;0;0;0;11.447;NA;NA%;NA%;104,70%;NA%;3,50%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;03/2013;NA;NA;2.370;0;2.370;11.443;0;0;0;0;0;0;11.443;NA;NA%;NA%;20,71%;NA%;11,47%
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2013;NA;NA;5.776;0;5.776;11.442;0;0;0;0;0;0;11.442;NA;NA%;NA%;50,48%;NA%;1,63%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;03/2013;NA;NA;4.829;745;5.575;11.356;0;0;0;0;0;0;11.356;NA;NA%;NA%;49,09%;NA%;18,54%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2013;NA;NA;2.764;0;2.764;10.012;0;0;1.045;0;1.045;298;11.355;NA;NA%;NA%;24,34%;NA%;10,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;03/2013;NA;NA;4.099;67;4.128;11.337;0;0;0;0;0;0;11.337;NA;NA%;NA%;36,41%;NA%;8,74%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;4.428;0;4.428;8.846;0;0;0;0;0;2.480;11.327;NA;NA%;NA%;39,09%;NA%;7,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;03/2013;NA;NA;5.335;0;4.873;11.322;0;0;0;0;0;0;11.322;NA;NA%;NA%;43,04%;NA%;3,56%
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;03/2013;NA;NA;2.835;654;3.288;11.308;0;0;0;0;0;0;11.308;NA;NA%;NA%;29,08%;NA%;53,55%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;03/2013;NA;NA;2.822;0;2.822;11.293;0;0;0;0;0;0;11.293;NA;NA%;NA%;24,99%;NA%;8,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;03/2013;NA;NA;9.047;0;8.811;11.171;0;0;0;0;0;0;11.171;NA;NA%;NA%;78,88%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;03/2013;NA;NA;4.169;0;4.169;10.563;0;0;0;0;0;0;11.097;NA;NA%;NA%;37,57%;NA%;47,67%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2013;NA;NA;11.366;0;11.366;11.045;0;0;0;0;0;0;11.045;NA;NA%;NA%;102,91%;NA%;2,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;03/2013;NA;NA;6.945;0;6.945;10.914;0;0;0;0;0;0;10.914;NA;NA%;NA%;63,63%;NA%;3,92%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;6.806;204;7.010;3.287;1.925;0;3.798;643;6.366;1.251;10.905;NA;NA%;NA%;64,28%;NA%;46,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2013;NA;NA;2.500;0;2.495;10.821;0;0;0;0;0;0;10.821;NA;NA%;NA%;23,06%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2013;NA;NA;5.675;0;5.675;10.803;0;0;0;0;0;0;10.803;NA;NA%;NA%;52,53%;NA%;7,13%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;03/2013;NA;NA;5.052;0;5.052;10.782;0;0;0;0;0;0;10.782;NA;NA%;NA%;46,86%;NA%;28,31%
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;03/2013;NA;NA;1.409;0;1.409;1.772;3.720;0;1.697;0;5.417;3.577;10.766;NA;NA%;NA%;13,08%;NA%;25,59%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2013;NA;NA;1.568;0;1.568;10.738;0;0;0;0;0;0;10.738;NA;NA%;NA%;14,60%;NA%;13,84%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;03/2013;NA;NA;2.564;0;2.564;10.700;0;0;0;0;0;0;10.700;NA;NA%;NA%;23,97%;NA%;10,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2013;NA;NA;1.946;0;1.946;10.693;0;0;0;0;0;0;10.693;NA;NA%;NA%;18,20%;NA%;16,13%
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;03/2013;NA;NA;6.381;0;6.381;10.631;0;0;0;0;0;0;10.631;NA;NA%;NA%;60,02%;NA%;1,25%
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;22.444;267;22.711;2.993;0;0;1.241;2.439;3.680;3.915;10.588;NA;NA%;NA%;214,49%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;03/2013;NA;NA;2.327;0;2.327;10.575;0;0;0;0;0;0;10.575;NA;NA%;NA%;22,01%;NA%;8,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;03/2013;NA;NA;10.742;0;10.742;10.521;0;0;0;0;0;0;10.521;NA;NA%;NA%;102,11%;NA%;8,36%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;03/2013;NA;NA;2.485;0;2.485;10.503;0;0;0;0;0;0;10.503;NA;NA%;NA%;23,66%;NA%;10,09%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;03/2013;NA;NA;10.096;0;10.096;10.497;0;0;0;0;0;0;10.497;NA;NA%;NA%;96,18%;NA%;1,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;03/2013;NA;NA;3.681;0;3.681;10.477;0;0;0;0;0;0;10.477;NA;NA%;NA%;35,14%;NA%;7,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;03/2013;NA;NA;7.759;0;7.759;10.472;0;0;0;0;0;0;10.472;NA;NA%;NA%;74,10%;NA%;18,67%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;9.453;13;9.466;839;0;0;445;0;445;9.145;10.429;NA;NA%;NA%;90,77%;NA%;0,12%
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;1.913;1.913;3.825;5.478;0;0;1.198;0;1.198;3.751;10.428;NA;NA%;NA%;36,68%;NA%;1,59%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;03/2013;NA;NA;1.453;0;1.453;10.367;0;0;0;0;0;0;10.367;NA;NA%;NA%;14,01%;NA%;10,06%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;03/2013;NA;NA;2.354;0;2.354;10.350;0;0;0;0;0;0;10.350;NA;NA%;NA%;22,75%;NA%;8,46%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;03/2013;NA;NA;3.101;0;3.101;10.349;0;0;0;0;0;0;10.349;NA;NA%;NA%;29,96%;NA%;25,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;03/2013;NA;NA;12.767;0;12.763;10.349;0;0;0;0;0;0;10.349;NA;NA%;NA%;123,33%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;11.043;203;11.242;10.327;0;0;0;0;0;0;10.327;NA;NA%;NA%;108,86%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;03/2013;NA;NA;2.172;0;2.171;10.326;0;0;0;0;0;0;10.326;NA;NA%;NA%;21,03%;NA%;3,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;03/2013;NA;NA;4.467;0;4.450;10.319;0;0;0;0;0;0;10.319;NA;NA%;NA%;43,12%;NA%;29,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;03/2013;NA;NA;3.017;0;3.017;10.274;0;0;0;0;0;0;10.274;NA;NA%;NA%;29,37%;NA%;1,63%
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;791;0;791;1.872;0;0;0;0;0;8.352;10.224;NA;NA%;NA%;7,74%;NA%;17,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;03/2013;NA;NA;7.428;0;7.428;10.215;0;0;0;0;0;0;10.215;NA;NA%;NA%;72,72%;NA%;2,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;03/2013;NA;NA;3.778;0;3.778;10.213;0;0;0;0;0;0;10.213;NA;NA%;NA%;36,99%;NA%;3,83%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2013;NA;NA;1.852;0;1.852;10.202;0;0;0;0;0;0;10.202;NA;NA%;NA%;18,15%;NA%;4,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2013;NA;NA;5.843;0;5.811;10.156;0;0;0;0;0;0;10.156;NA;NA%;NA%;57,22%;NA%;9,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;03/2013;NA;NA;3.532;0;3.532;10.146;0;0;0;0;0;0;10.146;NA;NA%;NA%;34,82%;NA%;9,51%
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;6.932;0;6.932;8.827;0;0;0;0;0;1.313;10.140;NA;NA%;NA%;68,37%;NA%;28,49%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2013;NA;NA;2.099;0;2.099;10.114;0;0;0;0;0;0;10.114;NA;NA%;NA%;20,75%;NA%;14,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;03/2013;NA;NA;2.222;0;2.222;10.095;0;0;0;0;0;0;10.095;NA;NA%;NA%;22,01%;NA%;5,52%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2013;NA;NA;3.516;0;3.221;10.056;0;0;0;0;0;0;10.056;NA;NA%;NA%;32,03%;NA%;15,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;03/2013;NA;NA;7.899;0;7.880;10.050;0;0;0;0;0;0;10.050;NA;NA%;NA%;78,41%;NA%;4,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;03/2013;NA;NA;11.405;0;11.391;10.036;0;0;0;0;0;0;10.036;NA;NA%;NA%;113,50%;NA%;0,07%
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;03/2013;NA;NA;4.667;38;4.705;10.026;0;0;0;0;0;0;10.026;NA;NA%;NA%;46,93%;NA%;5,80%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;03/2013;NA;NA;3.742;33;3.742;10.008;0;0;0;0;0;0;10.008;NA;NA%;NA%;37,39%;NA%;12,32%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2013;NA;NA;1.953;0;1.953;9.984;0;0;0;0;0;0;9.984;NA;NA%;NA%;19,56%;NA%;8,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2013;NA;NA;2.087;0;2.087;9.978;0;0;0;0;0;0;9.978;NA;NA%;NA%;20,92%;NA%;3,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;03/2013;NA;NA;5.806;0;5.754;9.969;0;0;0;0;0;0;9.969;NA;NA%;NA%;57,72%;NA%;8,37%
