Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;12/2010;NA;NA;423;0;423;431;0;0;0;0;0;142;573;NA;NA%;NA%;73,84%;NA%;0,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2010;NA;NA;154;0;126;354;0;0;0;0;0;212;566;NA;NA%;NA%;22,29%;NA%;67,91%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2010;NA;NA;2.916;0;2.916;543;0;0;20;0;20;0;563;NA;NA%;NA%;518,36%;NA%;6,45%
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;858;0;858;288;0;0;0;0;0;273;561;NA;NA%;NA%;152,82%;NA%;3,39%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;12/2010;NA;NA;550;0;550;401;0;0;0;0;0;158;559;NA;NA%;NA%;98,36%;NA%;2,71%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;12/2010;NA;NA;2.169;0;2.169;263;0;0;122;0;123;171;556;NA;NA%;NA%;390,14%;NA%;5,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB CREDIACIC;7996099;b3S;;I;2;CAMPINAS;SP;12/2010;NA;NA;87;0;87;319;0;0;0;0;0;235;554;NA;NA%;NA%;15,67%;NA%;5,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;3;PORTO ALEGRE;RS;12/2010;NA;NA;330;0;330;497;0;0;0;0;0;32;528;NA;NA%;NA%;62,40%;NA%;5,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2010;NA;NA;426;0;426;474;0;0;0;0;0;52;526;NA;NA%;NA%;80,92%;NA%;0,46%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;12/2010;NA;NA;397;0;397;415;0;0;0;0;0;111;526;NA;NA%;NA%;75,47%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2010;NA;NA;374;0;374;419;0;0;0;0;0;104;523;NA;NA%;NA%;71,60%;NA%;1,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2010;NA;NA;786;0;785;372;0;0;0;0;0;147;519;NA;NA%;NA%;151,23%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;12/2010;NA;NA;-1.004;-1.004;-2.021;222;0;0;0;0;0;289;511;NA;NA%;NA%;-395,23%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2010;NA;NA;699;0;699;400;0;0;0;0;0;110;510;NA;NA%;NA%;137,10%;NA%;0,13%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA       FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JI-PARANÁ.;10520232;b3S;;I;2;JI-PARANA;RO;12/2010;NA;NA;112;0;112;480;0;0;0;0;0;16;496;NA;NA%;NA%;22,65%;NA%;8,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;12/2010;NA;NA;668;0;668;426;0;0;0;0;0;62;489;NA;NA%;NA%;136,70%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;12/2010;NA;NA;394;0;388;444;0;0;0;0;0;44;487;NA;NA%;NA%;79,58%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;12/2010;NA;NA;508;0;508;395;0;0;0;0;0;78;474;NA;NA%;NA%;107,22%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2010;NA;NA;335;4;339;353;0;0;0;0;0;120;473;NA;NA%;NA%;71,66%;NA%;0,00%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2010;NA;NA;630;0;630;359;0;0;0;0;0;93;453;NA;NA%;NA%;139,26%;NA%;1,02%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;3;MONTANHA;ES;12/2010;NA;NA;98;0;98;290;0;0;156;0;156;4;451;NA;NA%;NA%;21,77%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;12/2010;NA;NA;81;0;81;435;0;0;0;0;0;12;447;NA;NA%;NA%;18,17%;NA%;2,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;12/2010;NA;NA;302;0;301;348;0;0;0;0;0;94;441;NA;NA%;NA%;68,25%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;12/2010;NA;NA;1.811;0;1.811;0;0;0;0;0;0;436;436;NA;NA%;NA%;415,36%;NA%;0,76%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;12/2010;NA;NA;97;0;97;416;0;0;0;0;0;18;435;NA;NA%;NA%;22,23%;NA%;3,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;2.380;0;2.380;0;0;0;0;0;0;426;426;NA;NA%;NA%;558,28%;NA%;1,60%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;12/2010;NA;NA;82;0;82;315;0;0;50;0;50;61;426;NA;NA%;NA%;19,22%;NA%;26,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;12/2010;NA;NA;383;0;383;351;0;0;0;0;0;73;424;NA;NA%;NA%;90,54%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;12/2010;NA;NA;486;0;486;400;0;0;0;0;0;22;422;NA;NA%;NA%;115,16%;NA%;1,34%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;12/2010;NA;NA;42;0;42;267;0;0;97;0;97;46;411;NA;NA%;NA%;10,11%;NA%;15,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO;5950221;b3S;;I;2;PORTO ALEGRE;RS;12/2010;NA;NA;-174;0;-181;143;0;0;57;0;57;204;403;NA;NA%;NA%;-44,75%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;12/2010;NA;NA;257;0;257;277;0;0;0;0;0;122;399;NA;NA%;NA%;64,37%;NA%;2,33%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;3;TRES RIOS;RJ;12/2010;NA;NA;387;0;387;358;0;0;0;0;0;10;368;NA;NA%;NA%;104,95%;NA%;0,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;3;IBAITI;PR;12/2010;NA;NA;59;0;59;268;0;0;91;0;91;3;362;NA;NA%;NA%;16,38%;NA%;23,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;12/2010;NA;NA;496;0;496;350;0;0;0;0;0;8;358;NA;NA%;NA%;138,65%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL - COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;12/2010;NA;NA;104;0;104;181;0;0;2;0;2;172;355;NA;NA%;NA%;29,39%;NA%;3,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;3;MARILENA;PR;12/2010;NA;NA;52;0;52;260;0;0;87;0;87;3;350;NA;NA%;NA%;14,75%;NA%;22,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;478;0;478;292;0;0;0;0;0;58;350;NA;NA%;NA%;136,62%;NA%;0,77%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;12/2010;NA;NA;69;0;69;286;0;0;57;0;57;5;348;NA;NA%;NA%;19,75%;NA%;2,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTÔNIA - CRESOL ALTÔNIA;12095687;b3S;;I;2;ALTONIA;PR;12/2010;NA;NA;42;0;42;190;0;0;157;0;157;0;348;NA;NA%;NA%;11,97%;NA%;1,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;12/2010;NA;NA;1.578;0;1.578;2;0;0;0;0;0;336;338;NA;NA%;NA%;467,38%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;12/2010;NA;NA;55;0;55;277;0;0;26;0;26;14;318;NA;NA%;NA%;17,19%;NA%;9,28%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;12/2010;NA;NA;232;0;232;155;0;0;33;0;33;126;314;NA;NA%;NA%;73,86%;NA%;0,86%
COOPERATIVA DE CRÉDITO RURAL DE ESPIGÃO DO OESTE LTDA.;4985665;b3S;;I;2;ESPIGAO D'OESTE;RO;12/2010;NA;NA;1.999;0;1.999;300;0;0;7;0;7;0;307;NA;NA%;NA%;651,59%;NA%;2,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA - CRESOL NOVA ESPERANÇA;11369294;b3S;;I;2;NOVA ESPERANCA;PR;12/2010;NA;NA;37;0;37;188;0;0;105;0;105;2;295;NA;NA%;NA%;12,71%;NA%;24,51%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;-36;0;-50;85;0;0;0;0;0;207;292;NA;NA%;NA%;-17,29%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2010;NA;NA;201;0;201;208;0;0;0;0;0;81;289;NA;NA%;NA%;69,66%;NA%;2,47%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;12/2010;NA;NA;6.452;0;6.452;262;0;0;23;1;23;0;285;NA;NA%;NA%;2.260,84%;NA%;2,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;472;0;472;168;0;0;0;0;0;113;282;NA;NA%;NA%;167,49%;NA%;0,15%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E TOTAL LUBRIFICANTES DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;250;0;250;223;0;0;0;0;0;57;280;NA;NA%;NA%;89,18%;NA%;4,98%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;3;TAMBOARA;PR;12/2010;NA;NA;40;0;40;151;0;0;123;0;123;2;276;NA;NA%;NA%;14,67%;NA%;35,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2010;NA;NA;180;0;180;144;0;0;3;0;3;126;273;NA;NA%;NA%;65,98%;NA%;1,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;12/2010;NA;NA;348;0;348;267;0;0;0;0;0;4;272;NA;NA%;NA%;128,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;3;JUIZ DE FORA;MG;12/2010;NA;NA;136;0;136;230;0;0;0;0;0;40;269;NA;NA%;NA%;50,41%;NA%;2,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;12/2010;NA;NA;58;0;58;176;0;0;0;0;0;82;258;NA;NA%;NA%;22,60%;NA%;8,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;418;0;418;193;0;0;0;0;0;64;257;NA;NA%;NA%;162,54%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2010;NA;NA;184;0;184;185;0;0;0;0;0;71;255;NA;NA%;NA%;72,01%;NA%;0,42%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;12/2010;NA;NA;47;0;47;180;0;0;57;0;57;12;250;NA;NA%;NA%;19,01%;NA%;16,66%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;12/2010;NA;NA;98;0;98;211;0;0;0;0;0;34;244;NA;NA%;NA%;40,10%;NA%;5,46%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;3;PARANACITY;PR;12/2010;NA;NA;43;0;43;170;0;0;70;0;70;2;242;NA;NA%;NA%;18,01%;NA%;18,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;192;0;192;175;0;0;0;0;0;64;239;NA;NA%;NA%;80,08%;NA%;0,62%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;517;0;517;233;0;0;0;0;0;0;233;NA;NA%;NA%;221,52%;NA%;17,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2010;NA;NA;459;0;459;233;0;0;0;0;0;0;233;NA;NA%;NA%;196,58%;NA%;0,42%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;b3S;;I;2;JATAI;GO;12/2010;NA;NA;-45;0;-53;131;0;0;57;0;57;42;230;NA;NA%;NA%;-23,16%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;12/2010;NA;NA;98;0;98;195;0;0;14;0;14;11;220;NA;NA%;NA%;44,26%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;170;0;170;169;0;0;0;0;0;51;220;NA;NA%;NA%;77,01%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;12/2010;NA;NA;414;0;414;19;0;0;0;0;0;192;211;NA;NA%;NA%;195,88%;NA%;10,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;186;0;186;204;0;0;0;0;0;2;206;NA;NA%;NA%;90,27%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;12/2010;NA;NA;108;0;108;132;0;0;0;0;0;73;206;NA;NA%;NA%;52,47%;NA%;6,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;12/2010;NA;NA;68;0;68;68;0;0;0;0;0;126;194;NA;NA%;NA%;34,85%;NA%;5,49%
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;b3S;;I;2;GOIANIA;GO;12/2010;NA;NA;32;0;32;183;0;0;0;0;0;10;193;NA;NA%;NA%;16,84%;NA%;0,00%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;12/2010;NA;NA;295;0;295;113;0;0;0;0;0;77;190;NA;NA%;NA%;155,01%;NA%;1,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;12/2010;NA;NA;270;0;270;0;0;0;0;0;0;186;186;NA;NA%;NA%;144,93%;NA%;0,43%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2010;NA;NA;159;0;159;152;0;0;0;0;0;30;182;NA;NA%;NA%;87,40%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;3;ALTO PARANA;PR;12/2010;NA;NA;35;0;35;103;0;0;74;0;74;2;179;NA;NA%;NA%;19,40%;NA%;24,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE MINEIROS/GOIÁS;7226799;b3S;;I;2;MINEIROS;GO;12/2010;NA;NA;164;0;164;135;0;0;0;0;0;43;178;NA;NA%;NA%;92,20%;NA%;0,73%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;12/2010;NA;NA;112;0;112;118;0;0;0;0;0;54;172;NA;NA%;NA%;64,94%;NA%;5,43%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE CAPÃO BONITO E REGIÃO/SÃO PAULO;9476168;b3S;;I;2;CAPAO BONITO;SP;12/2010;NA;NA;37;0;37;130;0;0;26;0;26;13;169;NA;NA%;NA%;21,82%;NA%;0,22%
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;12/2010;NA;NA;298;0;298;162;0;0;0;0;0;5;167;NA;NA%;NA%;178,49%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;12/2010;NA;NA;738;0;738;36;0;0;0;0;0;128;163;NA;NA%;NA%;451,49%;NA%;1,27%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;207;0;207;149;0;0;0;0;0;0;149;NA;NA%;NA%;139,03%;NA%;3,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;12/2010;NA;NA;126;0;126;115;0;0;0;0;0;28;142;NA;NA%;NA%;88,67%;NA%;0,54%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;12/2010;NA;NA;295;0;295;96;37;0;0;0;37;0;133;NA;NA%;NA%;220,90%;NA%;32,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;12/2010;NA;NA;1.711;0;1.711;0;0;0;0;0;0;132;132;NA;NA%;NA%;1.293,17%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;12/2010;NA;NA;1.217;0;1.217;1;0;0;0;0;0;129;129;NA;NA%;NA%;941,05%;NA%;0,37%
